eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581555589.4636521,"{'circle_3d': {'center': [-5.595508349230125, 3.0279453671992775, 60.648978665247306], 'normal': [-0.248894158005178, 0.5136592422114126, -0.8211004085991499], 'radius': 2.2362462440683886}, 'confidence': 0.9997051132147218, 'timestamp': 401003.274149, 'diameter_3d': 4.472492488136777, 'ellipse': {'center': [102.94544970671626, 150.6120072389906], 'axes': [35.28168964522598, 45.80038463837576], 'angle': -60.339813100371394}, 'location': [102.94544970671626, 150.6120072389906], 'diameter': 45.80038463837576, 'sphere': {'center': [-2.6087784531679894, -3.1359655393376733, 70.5021835684371], 'radius': 12.0}, 'projected_sphere': {'center': [137.05826175732435, 92.42215012387511], 'axes': [211.0572927937168, 211.0572927937168], 'angle': 90.0}, 'model_confidence': 0.9693533599069659, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.110240578579234, 'phi': -1.8651154991933294, 'norm_pos': [0.32170453033348834, 0.3724499698375392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555589.471497,"{'circle_3d': {'center': [-5.594317192189005, 3.033910776975335, 60.65235186027048], 'normal': [-0.248794894918418, 0.5141563596927506, -0.8208193090138853], 'radius': 2.2617495782660186}, 'confidence': 0.9999489813247614, 'timestamp': 401003.282549, 'diameter_3d': 4.523499156532037, 'ellipse': {'center': [102.96400361874339, 150.66327567414103], 'axes': [35.666790837577935, 46.32035822740559], 'angle': -60.37542452180132}, 'location': [102.96400361874339, 150.66327567414103], 'diameter': 46.32035822740559, 'sphere': {'center': [-2.6087784531679894, -3.1359655393376733, 70.5021835684371], 'radius': 12.0}, 'projected_sphere': {'center': [137.05826175732435, 92.42215012387511], 'axes': [211.0572927937168, 211.0572927937168], 'angle': 90.0}, 'model_confidence': 0.9694823722241175, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1108200740007375, 'phi': -1.8650998164410142, 'norm_pos': [0.3217625113085731, 0.3722363513577457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555589.479282,"{'circle_3d': {'center': [-5.574694610209571, 3.036386412644877, 60.647975699193786], 'normal': [-0.2471596797534651, 0.5143626626652126, -0.8211839891036097], 'radius': 2.264950776976694}, 'confidence': 0.9999130820236883, 'timestamp': 401003.290949, 'diameter_3d': 4.529901553953388, 'ellipse': {'center': [103.15997865319747, 150.6894574451478], 'axes': [35.74591386208293, 46.38913487176058], 'angle': -60.52926494625686}, 'location': [103.15997865319747, 150.6894574451478], 'diameter': 46.38913487176058, 'sphere': {'center': [-2.6087784531679894, -3.1359655393376733, 70.5021835684371], 'radius': 12.0}, 'projected_sphere': {'center': [137.05826175732435, 92.42215012387511], 'axes': [211.0572927937168, 211.0572927937168], 'angle': 90.0}, 'model_confidence': 0.9695440672625177, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1110606227924467, 'phi': -1.8631516515408617, 'norm_pos': [0.3223749332912421, 0.3721272606452175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555589.488273,"{'circle_3d': {'center': [-5.556662858026605, 3.036379981922654, 60.642562465079784], 'normal': [-0.24565703373821793, 0.5143621267716939, -0.8216350919464431], 'radius': 2.246504859177677}, 'confidence': 0.999889176061087, 'timestamp': 401003.299349, 'diameter_3d': 4.493009718355354, 'ellipse': {'center': [103.33602401276184, 150.69757504607554], 'axes': [35.487957158642686, 46.015131564530726], 'angle': -60.66076289724832}, 'location': [103.33602401276184, 150.69757504607554], 'diameter': 46.015131564530726, 'sphere': {'center': [-2.6087784531679894, -3.1359655393376733, 70.5021835684371], 'radius': 12.0}, 'projected_sphere': {'center': [137.05826175732435, 92.42215012387511], 'axes': [211.0572927937168, 211.0572927937168], 'angle': 90.0}, 'model_confidence': 0.969800921880104, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1110599978968825, 'phi': -1.8613221890411165, 'norm_pos': [0.32292507503988077, 0.3720934373080186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555589.495415,"{'circle_3d': {'center': [-5.562798075918193, 3.0534227328690275, 60.65509055149668], 'normal': [-0.2461683018958503, 0.5157823560172251, -0.8205910847450355], 'radius': 2.259750350323903}, 'confidence': 0.9996045208482149, 'timestamp': 401003.307749, 'diameter_3d': 4.519500700647806, 'ellipse': {'center': [103.28669964097405, 150.86102960832196], 'axes': [35.62911197322293, 46.27702285393767], 'angle': -60.6926414180209}, 'location': [103.28669964097405, 150.86102960832196], 'diameter': 46.27702285393767, 'sphere': {'center': [-2.6087784531679894, -3.1359655393376733, 70.5021835684371], 'radius': 12.0}, 'projected_sphere': {'center': [137.05826175732435, 92.42215012387511], 'axes': [211.0572927937168, 211.0572927937168], 'angle': 90.0}, 'model_confidence': 0.9699833443560402, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.112716924846737, 'phi': -1.8622430328243853, 'norm_pos': [0.3227709363780439, 0.3714123766319919], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555589.5034099,"{'circle_3d': {'center': [-5.56739167982805, 3.0418569140711393, 60.64920850964445], 'normal': [-0.24655110222167168, 0.5148185377840677, -0.8210812548993878], 'radius': 2.2868948799993767}, 'confidence': 0.9554276748810748, 'timestamp': 401003.316149, 'diameter_3d': 4.573789759998753, 'ellipse': {'center': [103.23826107846125, 150.73767046649303], 'axes': [36.08790102301235, 46.83776726640068], 'angle': -60.60704895886842}, 'location': [103.23826107846125, 150.73767046649303], 'diameter': 46.83776726640068, 'sphere': {'center': [-2.6087784531679894, -3.1359655393376733, 70.5021835684371], 'radius': 12.0}, 'projected_sphere': {'center': [137.05826175732435, 92.42215012387511], 'axes': [211.0572927937168, 211.0572927937168], 'angle': 90.0}, 'model_confidence': 0.9701798493249258, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1115922952715653, 'phi': -1.8625064329446501, 'norm_pos': [0.3226195658701914, 0.37192637305627907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555589.510955,"{'circle_3d': {'center': [-5.548286311426668, 3.0251358820926098, 60.633033512526254], 'normal': [-0.2449589881882232, 0.5134251184525236, -0.8224291713259045], 'radius': 2.272178586971637}, 'confidence': 0.9999849299826099, 'timestamp': 401003.324549, 'diameter_3d': 4.544357173943274, 'ellipse': {'center': [103.41597399089753, 150.57962086145454], 'axes': [35.94712591048392, 46.54851141477663], 'angle': -60.67118369466085}, 'location': [103.41597399089753, 150.57962086145454], 'diameter': 46.54851141477663, 'sphere': {'center': [-2.6087784531679894, -3.1359655393376733, 70.5021835684371], 'radius': 12.0}, 'projected_sphere': {'center': [137.05826175732435, 92.42215012387511], 'axes': [211.0572927937168, 211.0572927937168], 'angle': 90.0}, 'model_confidence': 0.9706110836281812, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.109967727527502, 'phi': -1.8602777584112276, 'norm_pos': [0.3231749187215548, 0.3725849130772727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555589.519767,"{'circle_3d': {'center': [-5.537879368774375, 3.0574480541878146, 60.65017890513494], 'normal': [-0.24409174296719882, 0.5161177994604573, -0.8210003886085134], 'radius': 2.2657534257201752}, 'confidence': 0.9999265790554628, 'timestamp': 401003.332949, 'diameter_3d': 4.5315068514403505, 'ellipse': {'center': [103.53641871041773, 150.90235485831485], 'axes': [35.756700819435125, 46.40356477727142], 'angle': -60.89245781745055}, 'location': [103.53641871041773, 150.90235485831485], 'diameter': 46.40356477727142, 'sphere': {'center': [-2.6087784531679894, -3.1359655393376733, 70.5021835684371], 'radius': 12.0}, 'projected_sphere': {'center': [137.05826175732435, 92.42215012387511], 'axes': [211.0572927937168, 211.0572927937168], 'angle': 90.0}, 'model_confidence': 0.9708364506465172, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.113108515020956, 'phi': -1.8597835393043927, 'norm_pos': [0.3235513084700554, 0.37124018809035475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555589.531339,"{'circle_3d': {'center': [-5.548459248289552, 3.0361760750118933, 60.63998580550374], 'normal': [-0.24497339959346354, 0.5143451345291306, -0.82184981357778], 'radius': 2.2534120817153527}, 'confidence': 0.9050397687678946, 'timestamp': 401003.341349, 'diameter_3d': 4.506824163430705, 'ellipse': {'center': [103.41802914279117, 150.69455053743965], 'axes': [35.613023903976575, 46.15857184448586], 'angle': -60.71974919219547}, 'location': [103.41802914279117, 150.69455053743965], 'diameter': 46.15857184448586, 'sphere': {'center': [-2.6087784531679894, -3.1359655393376733, 70.5021835684371], 'radius': 12.0}, 'projected_sphere': {'center': [137.05826175732435, 92.42215012387511], 'axes': [211.0572927937168, 211.0572927937168], 'angle': 90.0}, 'model_confidence': 0.9708660985272233, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1110401836771766, 'phi': -1.8604867089642407, 'norm_pos': [0.3231813410712224, 0.3721060394273348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555589.539925,"{'circle_3d': {'center': [-5.528384860123996, 3.059326103145889, 60.64854160756625], 'normal': [-0.24330053391300058, 0.5162743035402969, -0.8211368300725709], 'radius': 2.276665157665618}, 'confidence': 0.9999120300599961, 'timestamp': 401003.349749, 'diameter_3d': 4.553330315331236, 'ellipse': {'center': [103.63290903601866, 150.91879813453573], 'axes': [35.94038082248032, 46.62832279544078], 'angle': -60.97024237290109}, 'location': [103.63290903601866, 150.91879813453573], 'diameter': 46.62832279544078, 'sphere': {'center': [-2.6087784531679894, -3.1359655393376733, 70.5021835684371], 'radius': 12.0}, 'projected_sphere': {'center': [137.05826175732435, 92.42215012387511], 'axes': [211.0572927937168, 211.0572927937168], 'angle': 90.0}, 'model_confidence': 0.97096297278354, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.1132912464622966, 'phi': -1.8588525938061118, 'norm_pos': [0.3238528407375583, 0.37117167443943444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555589.547416,"{'circle_3d': {'center': [-5.514118067753911, 3.031503767980141, 60.626895012287946], 'normal': [-0.2421116345488268, 0.5139557756098179, -0.8229407130124295], 'radius': 2.243138814584966}, 'confidence': 0.9996941891160359, 'timestamp': 401003.358149, 'diameter_3d': 4.486277629169932, 'ellipse': {'center': [103.75421057921099, 150.65619372979415], 'axes': [35.52877838869562, 45.957694973751536], 'angle': -60.950554473037315}, 'location': [103.75421057921099, 150.65619372979415], 'diameter': 45.957694973751536, 'sphere': {'center': [-2.6087784531679894, -3.1359655393376733, 70.5021835684371], 'radius': 12.0}, 'projected_sphere': {'center': [137.05826175732435, 92.42215012387511], 'axes': [211.0572927937168, 211.0572927937168], 'angle': 90.0}, 'model_confidence': 0.9711767998094478, 'model_id': 7, 'model_birth_timestamp': 400994.353349, 'theta': 2.110586226674628, 'phi': -1.8569263329222103, 'norm_pos': [0.3242319080600343, 0.372265859459191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
