eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270493.465733,"{'circle_3d': {'center': [-3.5945222738676224, 3.486552522693115, 33.34148521072466], 'normal': [-0.1828800605524829, 0.7230423107097393, -0.6661566635378205], 'radius': 1.056392748967735}, 'confidence': 0.992195309958306, 'timestamp': 59561.771573, 'diameter_3d': 2.11278549793547, 'ellipse': {'center': [93.19675537381413, 184.5702899647024], 'axes': [22.38218338221728, 39.39974846227296], 'angle': -72.97333409476882}, 'location': [93.19675537381413, 184.5702899647024], 'diameter': 39.39974846227296, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.3012032841169576, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.378992572021584, 'phi': -1.8387256300629564, 'norm_pos': [0.29123986054316914, 0.23095712514707334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270493.473621,"{'circle_3d': {'center': [-3.5916745258167566, 3.4931409450476103, 33.34786021516744], 'normal': [-0.18264274821491075, 0.7235913459059473, -0.6656254131675896], 'radius': 1.055088807166768}, 'confidence': 0.9930142309362705, 'timestamp': 59561.779973, 'diameter_3d': 2.110177614333536, 'ellipse': {'center': [93.26219944956539, 184.68125754287655], 'axes': [22.32405604724884, 39.34337756103503], 'angle': -73.00901868706666}, 'location': [93.26219944956539, 184.68125754287655], 'diameter': 39.34337756103503, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.2997096231345364, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3797876803415674, 'phi': -1.8385978395958666, 'norm_pos': [0.2914443732798918, 0.2304947602380144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270493.480523,"{'circle_3d': {'center': [-3.6021336060972713, 3.486875048511724, 33.343928821644], 'normal': [-0.18351433823828697, 0.72306918786129, -0.6659530292945426], 'radius': 1.0649572669264495}, 'confidence': 0.9523372491035773, 'timestamp': 59561.788373, 'diameter_3d': 2.129914533852899, 'ellipse': {'center': [93.0608974969757, 184.56737932558121], 'axes': [22.54952403844831, 39.7167244332084], 'angle': -72.92511701688748}, 'location': [93.0608974969757, 184.56737932558121], 'diameter': 39.7167244332084, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.29875733880719846, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3790314798864465, 'phi': -1.8396891218627351, 'norm_pos': [0.29081530467804906, 0.2309692528100783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270493.492127,"{'circle_3d': {'center': [-3.603287924047763, 3.4838604083720988, 33.3409749169935], 'normal': [-0.18361053140082795, 0.7228179678496547, -0.6661991880154172], 'radius': 1.0605345462244158}, 'confidence': 0.9720557729294573, 'timestamp': 59561.796773, 'diameter_3d': 2.1210690924488316, 'ellipse': {'center': [93.0332544456655, 184.5191822128378], 'axes': [22.470011487815903, 39.55527440631044], 'angle': -72.90974288070397}, 'location': [93.0332544456655, 184.5191822128378], 'diameter': 39.55527440631044, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.2971643599934293, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.378667870904201, 'phi': -1.8397286869051965, 'norm_pos': [0.2907289201427047, 0.23117007411317592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270493.500347,"{'circle_3d': {'center': [-3.5913609765669046, 3.4815906073627403, 33.33523631478229], 'normal': [-0.18261661911075638, 0.7226288177655416, -0.6666774048663513], 'radius': 1.066733262874185}, 'confidence': 0.9923163599562619, 'timestamp': 59561.805173, 'diameter_3d': 2.13346652574837, 'ellipse': {'center': [93.24381804037468, 184.4847093632655], 'axes': [22.633467173197392, 39.79303801099307], 'angle': -72.98059988895545}, 'location': [93.24381804037468, 184.4847093632655], 'diameter': 39.79303801099307, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.295361266836458, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3783941914762585, 'phi': -1.838158673811405, 'norm_pos': [0.2913869313761709, 0.23131371098639375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270493.509061,"{'circle_3d': {'center': [-3.601945187198516, 3.4889185378121894, 33.34609620841258], 'normal': [-0.1834986366633907, 0.7232394786363289, -0.6657724137304941], 'radius': 1.0624623943429177}, 'confidence': 0.9924697920272507, 'timestamp': 59561.813573, 'diameter_3d': 2.1249247886858353, 'ellipse': {'center': [93.06852567878026, 184.60249440133663], 'axes': [22.485981255647197, 39.62101844486213], 'angle': -72.93173290552129}, 'location': [93.06852567878026, 184.60249440133663], 'diameter': 39.62101844486213, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.294754416434051, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.379278032819532, 'phi': -1.839736683207666, 'norm_pos': [0.29083914274618833, 0.2308229399944307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270493.51664,"{'circle_3d': {'center': [-3.5851990191698597, 3.483730404908261, 33.33587049429757], 'normal': [-0.18210312266100268, 0.7228071342276682, -0.6666245565734115], 'radius': 1.0588770665996}, 'confidence': 0.9936211518895037, 'timestamp': 59561.821973, 'diameter_3d': 2.1177541331992, 'ellipse': {'center': [93.35895358107177, 184.52721298832563], 'axes': [22.4652458027625, 39.49880081322508], 'angle': -73.02601449409434}, 'location': [93.35895358107177, 184.52721298832563], 'diameter': 39.49880081322508, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.2946813442828877, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3786521937264107, 'phi': -1.837462210834172, 'norm_pos': [0.29174672994084927, 0.23113661254864326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270493.524412,"{'circle_3d': {'center': [-3.5969655342328446, 3.491193214907465, 33.347196698592874], 'normal': [-0.18308366558291808, 0.7234290350609351, -0.6656807062154696], 'radius': 1.055577603723966}, 'confidence': 0.9721772810370465, 'timestamp': 59561.830373, 'diameter_3d': 2.111155207447932, 'ellipse': {'center': [93.16267391605612, 184.64610082988258], 'axes': [22.33614262636701, 39.36261697849084], 'angle': -72.96981912974582}, 'location': [93.16267391605612, 184.64610082988258], 'diameter': 39.36261697849084, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.2936213872873794, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3795525541277285, 'phi': -1.8391925244502594, 'norm_pos': [0.29113335598767537, 0.2306412465421559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270493.5324821,"{'circle_3d': {'center': [-3.599676000772864, 3.485977397724467, 33.34227754813661], 'normal': [-0.18330953779458636, 0.7229943836290187, -0.6660906354201583], 'radius': 1.0713952995922629}, 'confidence': 0.9675934107664436, 'timestamp': 59561.838773, 'diameter_3d': 2.1427905991845257, 'ellipse': {'center': [93.10372614993132, 184.55056919158108], 'axes': [22.694950242950455, 39.95886304277628], 'angle': -72.93854768061863}, 'location': [93.10372614993132, 184.55056919158108], 'diameter': 39.95886304277628, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.2923653182898778, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.378923195818947, 'phi': -1.8393504133602456, 'norm_pos': [0.29094914421853535, 0.2310392950350788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270493.539885,"{'circle_3d': {'center': [-3.5974844321828137, 3.4817559117012102, 33.3370953937614], 'normal': [-0.18312690707874885, 0.7226425931270806, -0.6665224816180921], 'radius': 1.063970725090433}, 'confidence': 0.9930134829489768, 'timestamp': 59561.847173, 'diameter_3d': 2.127941450180866, 'ellipse': {'center': [93.1335722692291, 184.48567387894843], 'axes': [22.563797257219875, 39.687938158338085], 'angle': -72.94156517205575}, 'location': [93.1335722692291, 184.48567387894843], 'diameter': 39.687938158338085, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.29188783451054023, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3784141202697566, 'phi': -1.8389298979155013, 'norm_pos': [0.29104241334134096, 0.23130969217104824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270493.548337,"{'circle_3d': {'center': [-3.5973293236550257, 3.486850704534735, 33.34258004850943], 'normal': [-0.18311398136809984, 0.7230671591965411, -0.6660654270557564], 'radius': 1.0702795438269666}, 'confidence': 0.9947911203547661, 'timestamp': 59561.855573, 'diameter_3d': 2.140559087653933, 'ellipse': {'center': [93.14782287269387, 184.56678181246798], 'axes': [22.670468904921737, 39.91676468393831], 'angle': -72.95597207751291}, 'location': [93.14782287269387, 184.56678181246798], 'diameter': 39.91676468393831, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.2912927768495499, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.379028543098308, 'phi': -1.8390871476523056, 'norm_pos': [0.2910869464771683, 0.23097174244805008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
