eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270047.705153,"{'circle_3d': {'center': [-7.959965083408555, 7.287140559944071, 62.94939195401288], 'normal': [-0.19853277848820944, 0.694404989531951, -0.6916548607353835], 'radius': 2.037189202670917}, 'confidence': 0.9996824118283436, 'timestamp': 59116.306945, 'diameter_3d': 4.074378405341834, 'ellipse': {'center': [81.6472183226613, 191.49956149784066], 'axes': [23.460442424382858, 40.26822363449888], 'angle': -70.76068597070024}, 'location': [81.6472183226613, 191.49956149784066], 'diameter': 40.26822363449888, 'sphere': {'center': [-5.577571741550042, -1.04571931443934, 71.24925028283748], 'radius': 12.0}, 'projected_sphere': {'center': [111.46482993107351, 110.90031161901834], 'axes': [208.8443027952014, 208.8443027952014], 'angle': 90.0}, 'model_confidence': 0.889140682114864, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3383890166135957, 'phi': -1.8503214399237238, 'norm_pos': [0.25514755725831656, 0.20208516042566393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270047.706955,"{'circle_3d': {'center': [-7.957937255186248, 7.293157851621455, 62.954855330169664], 'normal': [-0.1983637928030172, 0.6949064305050663, -0.6911995793889844], 'radius': 2.0429411537691355}, 'confidence': 0.9995445562715488, 'timestamp': 59116.315345, 'diameter_3d': 4.085882307538271, 'ellipse': {'center': [81.67407432991548, 191.5511539679711], 'axes': [23.502929480519768, 40.37850923356631], 'angle': -70.78884293724501}, 'location': [81.67407432991548, 191.5511539679711], 'diameter': 40.37850923356631, 'sphere': {'center': [-5.577571741550042, -1.04571931443934, 71.24925028283748], 'radius': 12.0}, 'projected_sphere': {'center': [111.46482993107351, 110.90031161901834], 'axes': [208.8443027952014, 208.8443027952014], 'angle': 90.0}, 'model_confidence': 0.8897160696167528, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.339086099161408, 'phi': -1.8502702439960996, 'norm_pos': [0.2552314822809859, 0.20187019180012045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270047.717957,"{'circle_3d': {'center': [-7.950119001418239, 7.277702530225115, 62.93711046835803], 'normal': [-0.1977122716556831, 0.6936184870553713, -0.6926783178732874], 'radius': 2.0163728185723997}, 'confidence': 0.9990825170825106, 'timestamp': 59116.323745, 'diameter_3d': 4.032745637144799, 'ellipse': {'center': [81.72791413675, 191.42578557890357], 'axes': [23.277753715691095, 39.86430723108889], 'angle': -70.79461307255124}, 'location': [81.72791413675, 191.42578557890357], 'diameter': 39.86430723108889, 'sphere': {'center': [-5.577571741550042, -1.04571931443934, 71.24925028283748], 'radius': 12.0}, 'projected_sphere': {'center': [111.46482993107351, 110.90031161901834], 'axes': [208.8443027952014, 208.8443027952014], 'angle': 90.0}, 'model_confidence': 0.8899647470748562, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3372965967574912, 'phi': -1.8488346034645842, 'norm_pos': [0.25539973167734376, 0.20239256008790174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270047.72353,"{'circle_3d': {'center': [-7.954180040686914, 7.284958707570173, 62.94554408102125], 'normal': [-0.19805069159473934, 0.6942231685007928, -0.6919755168180196], 'radius': 2.020421516380924}, 'confidence': 0.9990968330582929, 'timestamp': 59116.332145, 'diameter_3d': 4.040843032761848, 'ellipse': {'center': [81.69854368087704, 191.48679637775598], 'axes': [23.285944954282268, 39.93905648886465], 'angle': -70.78957848842074}, 'location': [81.69854368087704, 191.48679637775598], 'diameter': 39.93905648886465, 'sphere': {'center': [-5.577571741550042, -1.04571931443934, 71.24925028283748], 'radius': 12.0}, 'projected_sphere': {'center': [111.46482993107351, 110.90031161901834], 'axes': [208.8443027952014, 208.8443027952014], 'angle': 90.0}, 'model_confidence': 0.890429638777468, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3381363723495636, 'phi': -1.8495547337905516, 'norm_pos': [0.25530794900274073, 0.20213834842601675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270047.730916,"{'circle_3d': {'center': [-7.959994315528283, 7.279144948323381, 62.941380659066596], 'normal': [-0.19853521449818679, 0.6937386885635601, -0.6923224686475736], 'radius': 2.033915644395165}, 'confidence': 0.999465288562176, 'timestamp': 59116.340545, 'diameter_3d': 4.06783128879033, 'ellipse': {'center': [81.6369714026055, 191.43063543968537], 'axes': [23.458406214199343, 40.20856686282213], 'angle': -70.73919230467469}, 'location': [81.6369714026055, 191.43063543968537], 'diameter': 40.20856686282213, 'sphere': {'center': [-5.577571741550042, -1.04571931443934, 71.24925028283748], 'radius': 12.0}, 'projected_sphere': {'center': [111.46482993107351, 110.90031161901834], 'axes': [208.8443027952014, 208.8443027952014], 'angle': 90.0}, 'model_confidence': 0.891066852918565, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3374634773152083, 'phi': -1.8500689485566708, 'norm_pos': [0.25511553563314215, 0.20237235233464423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270047.7384598,"{'circle_3d': {'center': [-7.945844142484461, 7.289054017427565, 62.94727224496165], 'normal': [-0.19735603341120156, 0.6945644443222421, -0.691831503156319], 'radius': 2.0389610942642955}, 'confidence': 0.9993656196622787, 'timestamp': 59116.348945, 'diameter_3d': 4.077922188528591, 'ellipse': {'center': [81.78333426223342, 191.52017322140293], 'axes': [23.494703245824027, 40.30468092303291], 'angle': -70.85039481162265}, 'location': [81.78333426223342, 191.52017322140293], 'diameter': 40.30468092303291, 'sphere': {'center': [-5.577571741550042, -1.04571931443934, 71.24925028283748], 'radius': 12.0}, 'projected_sphere': {'center': [111.46482993107351, 110.90031161901834], 'axes': [208.8443027952014, 208.8443027952014], 'angle': 90.0}, 'model_confidence': 0.8918291806872536, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3386106332075554, 'phi': -1.8486815211120895, 'norm_pos': [0.2555729195694795, 0.20199927824415442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270047.748642,"{'circle_3d': {'center': [-7.960700140352019, 7.2952284128564475, 62.95773111893617], 'normal': [-0.19859403323349814, 0.695078977274649, -0.6909599303251096], 'radius': 2.0475177171777057}, 'confidence': 0.9996950085669452, 'timestamp': 59116.357345, 'diameter_3d': 4.095035434355411, 'ellipse': {'center': [81.65068250712329, 191.56712372495952], 'axes': [23.541884121489208, 40.46716492541859], 'angle': -70.77780450407995}, 'location': [81.65068250712329, 191.56712372495952], 'diameter': 40.46716492541859, 'sphere': {'center': [-5.577571741550042, -1.04571931443934, 71.24925028283748], 'radius': 12.0}, 'projected_sphere': {'center': [111.46482993107351, 110.90031161901834], 'axes': [208.8443027952014, 208.8443027952014], 'angle': 90.0}, 'model_confidence': 0.8923448489489005, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.339326075159212, 'phi': -1.8506700229904904, 'norm_pos': [0.2551583828347603, 0.20180365114600207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270047.7553122,"{'circle_3d': {'center': [-7.958307592585976, 7.28012352864182, 62.94187778848607], 'normal': [-0.19839465425299452, 0.69382023692343, -0.6922810411959511], 'radius': 2.0267722523340987}, 'confidence': 0.9990354331986726, 'timestamp': 59116.365745, 'diameter_3d': 4.0535445046681975, 'ellipse': {'center': [81.65381616766663, 191.44161313549256], 'axes': [23.374237654916612, 40.06696489787308], 'angle': -70.75193285776639}, 'location': [81.65381616766663, 191.44161313549256], 'diameter': 40.06696489787308, 'sphere': {'center': [-5.577571741550042, -1.04571931443934, 71.24925028283748], 'radius': 12.0}, 'projected_sphere': {'center': [111.46482993107351, 110.90031161901834], 'axes': [208.8443027952014, 208.8443027952014], 'angle': 90.0}, 'model_confidence': 0.892749552262806, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.337576709436443, 'phi': -1.8498971857799507, 'norm_pos': [0.2551681755239582, 0.20232661193544765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270047.767173,"{'circle_3d': {'center': [-7.954344880880349, 7.2849500808720915, 62.945582607034254], 'normal': [-0.19806442827752557, 0.694222449609286, -0.6919723063169358], 'radius': 2.0454081664750015}, 'confidence': 0.9993471153918274, 'timestamp': 59116.374144, 'diameter_3d': 4.090816332950003, 'ellipse': {'center': [81.69810542922006, 191.47998472766184], 'axes': [23.574013234785838, 40.43323226675934], 'angle': -70.78850148538417}, 'location': [81.69810542922006, 191.47998472766184], 'diameter': 40.43323226675934, 'sphere': {'center': [-5.577571741550042, -1.04571931443934, 71.24925028283748], 'radius': 12.0}, 'projected_sphere': {'center': [111.46482993107351, 110.90031161901834], 'axes': [208.8443027952014, 208.8443027952014], 'angle': 90.0}, 'model_confidence': 0.8933497293501569, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.338135373556432, 'phi': -1.8495743095038877, 'norm_pos': [0.2553065794663127, 0.20216673030140897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270047.7752042,"{'circle_3d': {'center': [-7.966957569451474, 7.289002805626261, 62.953272790901224], 'normal': [-0.19911548565845272, 0.6945601766721334, -0.6913314576613546], 'radius': 2.0334908501250952}, 'confidence': 0.9992460239862004, 'timestamp': 59116.382544, 'diameter_3d': 4.0669817002501905, 'ellipse': {'center': [81.58315905635493, 191.5146180455536], 'axes': [23.398361120022045, 40.192584677713384], 'angle': -70.7237966162995}, 'location': [81.58315905635493, 191.5146180455536], 'diameter': 40.192584677713384, 'sphere': {'center': [-5.577571741550042, -1.04571931443934, 71.24925028283748], 'radius': 12.0}, 'projected_sphere': {'center': [111.46482993107351, 110.90031161901834], 'axes': [208.8443027952014, 208.8443027952014], 'angle': 90.0}, 'model_confidence': 0.8938186123086278, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3386047012406226, 'phi': -1.851223977888413, 'norm_pos': [0.2549473720511092, 0.2020224248101934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270047.7828648,"{'circle_3d': {'center': [-7.960128245992587, 7.2924270838988186, 62.95474974675823], 'normal': [-0.1985463753702121, 0.6948455331948465, -0.6912083780066038], 'radius': 2.0463790540483897}, 'confidence': 0.9994224684585414, 'timestamp': 59116.390944, 'diameter_3d': 4.092758108096779, 'ellipse': {'center': [81.65259482834428, 191.54317109877005], 'axes': [23.54231814406831, 40.44655410931493], 'angle': -70.77377073642934}, 'location': [81.65259482834428, 191.54317109877005], 'diameter': 40.44655410931493, 'sphere': {'center': [-5.577571741550042, -1.04571931443934, 71.24925028283748], 'radius': 12.0}, 'projected_sphere': {'center': [111.46482993107351, 110.90031161901834], 'axes': [208.8443027952014, 208.8443027952014], 'angle': 90.0}, 'model_confidence': 0.8945457243474175, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3390014171917315, 'phi': -1.8505109020281885, 'norm_pos': [0.25516435883857586, 0.20190345375512486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
