eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253069.688162,"{'circle_3d': {'center': [-0.5561824696497347, 6.587993223198273, 46.15805670870609], 'normal': [-0.11546550078690193, 0.7060754667692963, -0.6986595403732424], 'radius': 1.6565582917003514}, 'confidence': 0.9994820850039292, 'timestamp': 54514.07253, 'diameter_3d': 3.313116583400703, 'ellipse': {'center': [152.58883193099672, 208.1548193954515], 'axes': [26.56138581060746, 44.51901497161491], 'angle': -81.135855641103}, 'location': [152.58883193099672, 208.1548193954515], 'diameter': 44.51901497161491, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9464725044829425, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3547370529019744, 'phi': -1.7345830454758497, 'norm_pos': [0.47684009978436476, 0.132688252518952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253069.696352,"{'circle_3d': {'center': [-0.5646175323838128, 6.5878744160742535, 46.159335021196874], 'normal': [-0.11616842268140844, 0.706065566175628, -0.6985530143323437], 'radius': 1.6707066566121005}, 'confidence': 0.999762114975254, 'timestamp': 54514.08093, 'diameter_3d': 3.341413313224201, 'ellipse': {'center': [152.4770716495748, 208.14510850306692], 'axes': [26.78197173944803, 44.8982413826881], 'angle': -81.07845059158107}, 'location': [152.4770716495748, 208.14510850306692], 'diameter': 44.8982413826881, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9467666310226996, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.354723071807438, 'phi': -1.7355869118104281, 'norm_pos': [0.47649084890492127, 0.13272871457055446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253069.704108,"{'circle_3d': {'center': [-0.5775829185765405, 6.594276206402791, 46.16797871315892], 'normal': [-0.11724887153080242, 0.7065990487030062, -0.6978327066688405], 'radius': 1.6889089869323546}, 'confidence': 0.9999450943743763, 'timestamp': 54514.08933, 'diameter_3d': 3.377817973864709, 'ellipse': {'center': [152.30611530722442, 208.20743664866043], 'axes': [27.027310354275055, 45.379244249990045], 'angle': -80.9968346222197}, 'location': [152.30611530722442, 208.20743664866043], 'diameter': 45.379244249990045, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9471824123487571, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.355476705573796, 'phi': -1.737260105721172, 'norm_pos': [0.4759566103350763, 0.13246901396391486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253069.712127,"{'circle_3d': {'center': [-0.5587732862226119, 6.587777760513484, 46.15826754170224], 'normal': [-0.11568140216797504, 0.7060575115455638, -0.6986419709568966], 'radius': 1.6508373739925666}, 'confidence': 0.9992921925208639, 'timestamp': 54514.09773, 'diameter_3d': 3.301674747985133, 'ellipse': {'center': [152.55374985776174, 208.1538615519388], 'axes': [26.46851605616823, 44.36496060258546], 'angle': -81.11804024318197}, 'location': [152.55374985776174, 208.1538615519388], 'diameter': 44.36496060258546, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9473584451352379, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3547116976288085, 'phi': -1.7348878896123903, 'norm_pos': [0.4767304683055055, 0.13269224353358833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253069.720042,"{'circle_3d': {'center': [-0.571641418587138, 6.591094525775068, 46.163762554628036], 'normal': [-0.11675374653168553, 0.7063339086506959, -0.6981840532130803], 'radius': 1.6734657451201573}, 'confidence': 0.9995559245204783, 'timestamp': 54514.106129, 'diameter_3d': 3.3469314902403147, 'ellipse': {'center': [152.3838847313479, 208.17894832982063], 'axes': [26.80249569903841, 44.96812463653751], 'angle': -81.03396434846677}, 'location': [152.3838847313479, 208.17894832982063], 'diameter': 44.96812463653751, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9476882286863497, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.355102079833022, 'phi': -1.7364880842905195, 'norm_pos': [0.4761996397854622, 0.1325877152924141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253069.731947,"{'circle_3d': {'center': [-0.5676480822153204, 6.586559360172776, 46.15851049045491], 'normal': [-0.11642096850070073, 0.7059559781838383, -0.6986217252275074], 'radius': 1.6768747503926522}, 'confidence': 0.9997647253821988, 'timestamp': 54514.114529, 'diameter_3d': 3.3537495007853044, 'ellipse': {'center': [152.43680699465202, 208.12648616342216], 'axes': [26.88560570138111, 45.06490971347413], 'angle': -81.05656619649369}, 'location': [152.43680699465202, 208.12648616342216], 'diameter': 45.06490971347413, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9480849658800028, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.35456833045904, 'phi': -1.7359227407799998, 'norm_pos': [0.47636502185828755, 0.13280630765240764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253069.740514,"{'circle_3d': {'center': [-0.5639901182184711, 6.583238108931322, 46.154547187929616], 'normal': [-0.11611613816762996, 0.7056792072470505, -0.6989520004379486], 'radius': 1.6813404049359784}, 'confidence': 0.9998668683171305, 'timestamp': 54514.122929, 'diameter_3d': 3.3626808098719567, 'ellipse': {'center': [152.4855224997665, 208.0874610618309], 'axes': [26.978796920958118, 45.1888778478321], 'angle': -81.07812169820848}, 'location': [152.4855224997665, 208.0874610618309], 'diameter': 45.1888778478321, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9482755803764786, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.354177628263806, 'phi': -1.735421741760843, 'norm_pos': [0.4765172578117703, 0.13296891224237117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253069.747913,"{'circle_3d': {'center': [-0.549555057726591, 6.599685597164791, 46.16879554797181], 'normal': [-0.1149132164599733, 0.7070498312665062, -0.697764637101099], 'radius': 1.673005446261245}, 'confidence': 0.9997350583773917, 'timestamp': 54514.131329, 'diameter_3d': 3.34601089252249, 'ellipse': {'center': [152.6803804939583, 208.2849043356581], 'axes': [26.766810950393857, 44.95090682713299], 'angle': -81.19232017717292}, 'location': [152.6803804939583, 208.2849043356581], 'diameter': 44.95090682713299, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9485004046546175, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3561139540859917, 'phi': -1.7340188560999035, 'norm_pos': [0.4771261890436197, 0.13214623193475794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253069.7563589,"{'circle_3d': {'center': [-0.5474998345115, 6.575988060861375, 46.14451319323401], 'normal': [-0.1147419478587157, 0.7050750365745548, -0.6997881666625821], 'radius': 1.6539816131774996}, 'confidence': 0.9993426347117124, 'timestamp': 54514.139729, 'diameter_3d': 3.307963226354999, 'ellipse': {'center': [152.7029396897164, 208.01999269568347], 'axes': [26.592466448885535, 44.462745883067434], 'angle': -81.1831002022478}, 'location': [152.7029396897164, 208.01999269568347], 'diameter': 44.462745883067434, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9487048461774283, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.35332528164608, 'phi': -1.7333168531111742, 'norm_pos': [0.47719668653036373, 0.13325003043465222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253069.764035,"{'circle_3d': {'center': [-0.551969413620809, 6.587496998029772, 46.15686009505545], 'normal': [-0.11511441278449146, 0.7060341146719212, -0.6987592581774628], 'radius': 1.6599364027296961}, 'confidence': 0.9995063300125359, 'timestamp': 54514.148129, 'diameter_3d': 3.3198728054593922, 'ellipse': {'center': [152.64532734308102, 208.149006466088], 'axes': [26.62189469465017, 44.61102117117122], 'angle': -81.16399434972735}, 'location': [152.64532734308102, 208.149006466088], 'diameter': 44.61102117117122, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9489236097550702, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3546786589509145, 'phi': -1.734070958126295, 'norm_pos': [0.47701664794712817, 0.13271247305796663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253069.7722292,"{'circle_3d': {'center': [-0.5498164265050015, 6.581748620244735, 46.15070169299597], 'normal': [-0.1149349971915075, 0.7055550831898348, -0.6992724583490855], 'radius': 1.6614159751823687}, 'confidence': 0.9995723851750801, 'timestamp': 54514.156529, 'diameter_3d': 3.3228319503647374, 'ellipse': {'center': [152.67335609250642, 208.08274953889895], 'axes': [26.67881870154145, 44.6567552983362], 'angle': -81.17299243855317}, 'location': [152.67335609250642, 208.08274953889895], 'diameter': 44.6567552983362, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.949062718731708, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.354002458585555, 'phi': -1.7337034306860712, 'norm_pos': [0.47710423778908256, 0.132988543587921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
