eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666655.078519,"{'circle_3d': {'center': [-1.138350270096102, 6.269530558476388, 81.47725415013818], 'normal': [-0.09921826492230722, 0.6366884669797529, -0.7647114043355042], 'radius': 2.0783427562234835}, 'confidence': 0.9988410973431667, 'timestamp': 8614.618936, 'diameter_3d': 4.156685512446967, 'ellipse': {'center': [151.36601579355775, 167.52432629257797], 'axes': [22.600597096909283, 31.634563942316476], 'angle': -81.0371379529131}, 'location': [151.36601579355775, 167.52432629257797], 'diameter': 31.634563942316476, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8740843764066586, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2609924989681196, 'phi': -1.6998215685039193, 'norm_pos': [0.47301879935486796, 0.3019819737809252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666655.086015,"{'circle_3d': {'center': [-1.1379678194847718, 6.256370223529476, 81.46626343673356], 'normal': [-0.0991863940380297, 0.6355917724008435, -0.7656272971192231], 'radius': 2.0760219078642987}, 'confidence': 0.9987775827002643, 'timestamp': 8614.627336, 'diameter_3d': 4.1520438157285975, 'ellipse': {'center': [151.3677373849936, 167.4310010176755], 'axes': [22.613048593685942, 31.603478703373522], 'angle': -81.02437295386719}, 'location': [151.3677373849936, 167.4310010176755], 'diameter': 31.603478703373522, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8742004703178541, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.259571124615889, 'phi': -1.6996279846383568, 'norm_pos': [0.47302417932810503, 0.3023708290930187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666655.09762,"{'circle_3d': {'center': [-1.1525956181457138, 6.26825278869253, 81.47804975387312], 'normal': [-0.10040537725977487, 0.6365819861644314, -0.7646451040242591], 'radius': 2.082940064359637}, 'confidence': 0.9992123397660473, 'timestamp': 8614.635735, 'diameter_3d': 4.165880128719274, 'ellipse': {'center': [151.2581616315475, 167.5133781956573], 'axes': [22.64780305947631, 31.704251802572408], 'angle': -80.92976006092906}, 'location': [151.2581616315475, 167.5133781956573], 'diameter': 31.704251802572408, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.874238460070409, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.26085442111987, 'phi': -1.7013591230664848, 'norm_pos': [0.4726817550985859, 0.30202759085142783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666655.105555,"{'circle_3d': {'center': [-1.1300971627648162, 6.266666499559072, 81.4738035721901], 'normal': [-0.09853050597803341, 0.6364497954033098, -0.7649989524978436], 'radius': 2.0713551390364136}, 'confidence': 0.9978409402406309, 'timestamp': 8614.644135, 'diameter_3d': 4.142710278072827, 'ellipse': {'center': [151.42808574108665, 167.50575007888983], 'axes': [22.536421794728767, 31.529506745358013], 'angle': -81.09511936404427}, 'location': [151.42808574108665, 167.50575007888983], 'diameter': 31.529506745358013, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8740028242840148, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.260683026069169, 'phi': -1.6988893456807086, 'norm_pos': [0.4732127679408958, 0.3020593746712924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666655.113356,"{'circle_3d': {'center': [-1.1539025047406883, 6.2543567668937445, 81.46667032279069], 'normal': [-0.10051428447602274, 0.6354239843478658, -0.7655933899477949], 'radius': 2.087546058352346}, 'confidence': 0.999657522385931, 'timestamp': 8614.652535, 'diameter_3d': 4.175092116704692, 'ellipse': {'center': [151.24720386098187, 167.41346026457654], 'axes': [22.73715373683121, 31.77880312293761], 'angle': -80.90335236615077}, 'location': [151.24720386098187, 167.41346026457654], 'diameter': 31.77880312293761, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8742462053941691, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2593538091456096, 'phi': -1.7013390766382857, 'norm_pos': [0.4726475120655683, 0.3024439155642644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666655.121689,"{'circle_3d': {'center': [-1.1286942576039407, 6.258430375214651, 81.46677723167177], 'normal': [-0.09841359721462711, 0.6357634517079415, -0.7655844808743717], 'radius': 2.1016172585810717}, 'confidence': 0.9995215671691348, 'timestamp': 8614.660935, 'diameter_3d': 4.2032345171621435, 'ellipse': {'center': [151.43884211199762, 167.44179909600626], 'axes': [22.890263379283933, 31.993023621287524], 'angle': -81.09585661723405}, 'location': [151.43884211199762, 167.44179909600626], 'diameter': 31.993023621287524, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8745592288120219, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2597935202052435, 'phi': -1.6986422254641615, 'norm_pos': [0.47324638159999255, 0.30232583709997385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666655.129685,"{'circle_3d': {'center': [-1.140578839454655, 6.267805967490618, 81.47610793106192], 'normal': [-0.09940397903551997, 0.636544751064272, -0.764806922591859], 'radius': 2.0774585528396674}, 'confidence': 0.9986277227385766, 'timestamp': 8614.669335, 'diameter_3d': 4.154917105679335, 'ellipse': {'center': [151.3489694595102, 167.51203698759036], 'axes': [22.59489864419077, 31.621545551219747], 'angle': -81.01852841644813}, 'location': [151.3489694595102, 167.51203698759036], 'diameter': 31.621545551219747, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8745742462704764, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2608061406192923, 'phi': -1.7000444308694187, 'norm_pos': [0.4729655295609693, 0.30203317921837347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666655.1376011,"{'circle_3d': {'center': [-1.1464489532611, 6.252597336981124, 81.46423498117134], 'normal': [-0.09989315518605706, 0.6352773651884808, -0.7657963350827399], 'radius': 2.091435375425933}, 'confidence': 0.9984594260028747, 'timestamp': 8614.677735, 'diameter_3d': 4.182870750851866, 'ellipse': {'center': [151.30360892833326, 167.40077102095685], 'axes': [22.787996983101227, 31.838974463060556], 'angle': -80.95672485764548}, 'location': [151.30360892833326, 167.40077102095685], 'diameter': 31.838974463060556, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.874601422533483, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2591639429830477, 'phi': -1.7005074367232351, 'norm_pos': [0.47282377790104146, 0.3024967874126798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666655.145268,"{'circle_3d': {'center': [-1.1466919318404527, 6.27329779109243, 81.48147853196915], 'normal': [-0.09991340340100312, 0.6370024030310897, -0.7643593725162567], 'radius': 2.0790171819641947}, 'confidence': 0.9989510616689955, 'timestamp': 8614.686135, 'diameter_3d': 4.158034363928389, 'ellipse': {'center': [151.30318817830857, 167.55043532661145], 'axes': [22.59338376474835, 31.6431975443985], 'angle': -80.97963866644893}, 'location': [151.30318817830857, 167.55043532661145], 'diameter': 31.6431975443985, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8750810367759154, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2613996838180834, 'phi': -1.7007745999103239, 'norm_pos': [0.4728224630572143, 0.30187318613911895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666655.153759,"{'circle_3d': {'center': [-1.1328394554257133, 6.26479223406681, 81.47259813766243], 'normal': [-0.0987590303664415, 0.6362936066122881, -0.7650994053751493], 'radius': 2.077852354831395}, 'confidence': 0.9987056577145129, 'timestamp': 8614.694535, 'diameter_3d': 4.15570470966279, 'ellipse': {'center': [151.40733581889182, 167.49105497863596], 'axes': [22.611273727243656, 31.628898781125063], 'angle': -81.0725115939096}, 'location': [151.40733581889182, 167.49105497863596], 'diameter': 31.628898781125063, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.874928589520152, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.260480547040772, 'phi': -1.6991665131474596, 'norm_pos': [0.47314792443403697, 0.30212060425568354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666655.16168,"{'circle_3d': {'center': [-1.127824676783847, 6.264655057917399, 81.47183814975047], 'normal': [-0.09834113214628595, 0.6362821752665038, -0.7651627377011462], 'radius': 2.0914200430249292}, 'confidence': 0.9993089100010009, 'timestamp': 8614.702935, 'diameter_3d': 4.1828400860498585, 'ellipse': {'center': [151.44567016473, 167.48803114476092], 'axes': [22.761651070693897, 31.835776755567473], 'angle': -81.10965692715016}, 'location': [151.44567016473, 167.48803114476092], 'diameter': 31.835776755567473, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8752442720982967, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.260465729073765, 'phi': -1.6986187603764142, 'norm_pos': [0.47326771926478123, 0.30213320356349616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
