circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-3.6043941669611543'), Decimal('2.6616004277195655'), 61.4997874129718], 'normal': [-0.3261676624653216, 0.5942485284791624, -0.7351757220979609], 'radius': Decimal('2.5300760171022336')}",0.9997599679677777,1035.171428,5.060152034204467,"{'center': [Decimal('123.88642556533397'), Decimal('146.39458708524302')], 'axes': [35.229424604605, 51.05386315667177], 'angle': -59.67414199710534}","[Decimal('123.88642556533397'), Decimal('146.39458708524302')]",51.05386315667177,"{'center': [0.3096177826227046, -4.469381914030383, 70.32189607814733], 'radius': 12.0}","{'center': [Decimal('162.72977601475296'), 80.59524925750776], 'axes': [Decimal('211.59839011542223'), Decimal('211.59839011542223')], 'angle': 90.0}",0.9821870632186869,14,1005.0743,2.2071273136610956,-1.988364961370095,"[Decimal('0.38714507989166863'), 0.3900225538114874]",pupil.1,1,3d c++
"{'center': [-3.599031713573627, 2.675396887226759, 61.50857689653416], 'normal': [-0.3257207913496943, 0.5953982334380952, -0.7344432651344313], 'radius': 2.524792336840892}",0.999789279428256,1035.179828,5.049584673681784,"{'center': [Decimal('123.94406158437887'), 146.5314980366066], 'axes': [Decimal('35.107337939545815'), 50.93979279661039], 'angle': -59.76245544386687}","[Decimal('123.94406158437887'), 146.5314980366066]",50.93979279661039,"{'center': [0.3096177826227046, -4.469381914030383, 70.32189607814733], 'radius': 12.0}","{'center': [Decimal('162.72977601475296'), 80.59524925750776], 'axes': [Decimal('211.59839011542223'), Decimal('211.59839011542223')], 'angle': 90.0}",0.9822294122279862,14,1005.0743,2.208557550688455,-1.9882262625522604,"[Decimal('0.38732519245118396'), 0.3894520915141392]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6053338557304766'), 2.673348679945054, 61.50971397998101], 'normal': [-0.3262459698627651, 0.5952275494979531, -0.734348508180527], 'radius': Decimal('2.5303427270480014')}",0.9222477276391472,1035.188228,5.060685454096003,"{'center': [123.8824927968409, 146.5086294448251], 'axes': [35.17726823425204, 51.05099604217193], 'angle': -59.71457073843305}","[123.8824927968409, 146.5086294448251]",51.05099604217193,"{'center': [0.3096177826227046, -4.469381914030383, 70.32189607814733], 'radius': 12.0}","{'center': [Decimal('162.72977601475296'), 80.59524925750776], 'axes': [Decimal('211.59839011542223'), Decimal('211.59839011542223')], 'angle': 90.0}",0.9822291076196588,14,1005.0743,2.2083451235300995,-1.988871517381932,"[Decimal('0.38713278999012785'), Decimal('0.38954737731322875')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5964168472041655'), 2.673077838489939, 61.50553843146463], 'normal': [Decimal('-0.32550288581890585'), 0.5952049793766935, -0.7346964705568921], 'radius': 2.541200857510144}",0.9998026042191439,1035.196628,5.082401715020288,"{'center': [Decimal('123.97150672131544'), Decimal('146.50367330179455')], 'axes': [35.35339747543983, 51.27361595908091], 'angle': -59.76982228894267}","[Decimal('123.97150672131544'), Decimal('146.50367330179455')]",51.27361595908091,"{'center': [0.3096177826227046, -4.469381914030383, 70.32189607814733], 'radius': 12.0}","{'center': [Decimal('162.72977601475296'), 80.59524925750776], 'axes': [Decimal('211.59839011542223'), Decimal('211.59839011542223')], 'angle': 90.0}",0.9822268085965757,14,1005.0743,2.208317036062727,-1.9878506313192443,"[0.3874109585041107, Decimal('0.38956802790918943')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5997931193249055'), Decimal('2.6718536052039843'), 61.50604321761486], 'normal': [Decimal('-0.32578424182896754'), 0.5951029599361973, -0.7346544050443728], 'radius': 2.522649320927902}",0.9996961669442104,1035.205028,5.045298641855804,"{'center': [Decimal('123.93466551201723'), 146.4976509684733], 'axes': [35.09155449599488, 50.89863450359568], 'angle': -59.74369283032017}","[Decimal('123.93466551201723'), 146.4976509684733]",50.89863450359568,"{'center': [0.3096177826227046, -4.469381914030383, 70.32189607814733], 'radius': 12.0}","{'center': [Decimal('162.72977601475296'), 80.59524925750776], 'axes': [Decimal('211.59839011542223'), Decimal('211.59839011542223')], 'angle': 90.0}",0.9821658280613543,14,1005.0743,2.208190084897602,-1.9881919235680257,"[Decimal('0.38729582972505383'), Decimal('0.38959312096469456')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6039094961681286'), Decimal('2.6734913713306048'), Decimal('61.509196975861116')], 'normal': [Decimal('-0.32612727323256946'), 0.595239440446749, -0.7343915918571849], 'radius': Decimal('2.5217858215741082')}",0.9997894997360914,1035.213428,5.0435716431482165,"{'center': [Decimal('123.89497853361712'), Decimal('146.51320884186083')], 'axes': [Decimal('35.061238415417996'), 50.87863295001439], 'angle': -59.72414294429235}","[Decimal('123.89497853361712'), Decimal('146.51320884186083')]",50.87863295001439,"{'center': [0.3096177826227046, -4.469381914030383, 70.32189607814733], 'radius': 12.0}","{'center': [Decimal('162.72977601475296'), 80.59524925750776], 'axes': [Decimal('211.59839011542223'), Decimal('211.59839011542223')], 'angle': 90.0}",0.982106467589039,14,1005.0743,2.2083599214985004,-1.988714755687114,"[0.3871718079175535, 0.3895282964922465]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5970495121917976'), Decimal('2.6815055697476957'), Decimal('61.512653270619964')], 'normal': [-0.3255556079012085, 0.5959072903148399, -0.7341035672939478], 'radius': Decimal('2.5255785426177533')}",0.970223925684641,1035.221828,5.0511570852355065,"{'center': [Decimal('123.96629811780842'), 146.5909571886183], 'axes': [35.09575833323883, Decimal('50.952255999114826')], 'angle': Decimal('-59.799006157862976')}","[Decimal('123.96629811780842'), 146.5909571886183]",50.952255999114826,"{'center': [0.3096177826227046, -4.469381914030383, 70.32189607814733], 'radius': 12.0}","{'center': [Decimal('162.72977601475296'), 80.59524925750776], 'axes': [Decimal('211.59839011542223'), Decimal('211.59839011542223')], 'angle': 90.0}",0.9820675968000292,14,1005.0743,2.2091913034915436,-1.9882097230905775,"[0.3873946816181513, Decimal('0.38920434504742374')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5958794724311822'), Decimal('2.6756118114381655'), 61.50735378408682], 'normal': [-0.3254581045878239, 0.5954161437890457, -0.7345451911717097], 'radius': 2.535622913926263}",0.9997528361491861,1035.230228,5.071245827852526,"{'center': [Decimal('123.97689855972902'), Decimal('146.53034726703314')], 'axes': [35.26554651835347, 51.15946072773156], 'angle': -59.78320404115728}","[Decimal('123.97689855972902'), Decimal('146.53034726703314')]",51.15946072773156,"{'center': [0.3096177826227046, -4.469381914030383, 70.32189607814733], 'radius': 12.0}","{'center': [Decimal('162.72977601475296'), 80.59524925750776], 'axes': [Decimal('211.59839011542223'), Decimal('211.59839011542223')], 'angle': 90.0}",0.9820349902192937,14,1005.0743,2.208579843212437,-1.987875942858229,"[0.3874278079991532, 0.389456886387362]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6066206708749218'), 2.68120683970663, 61.51666145036618], 'normal': [Decimal('-0.32635320445813554'), 0.5958823961447511, -0.733769552315096], 'radius': Decimal('2.5303616399461446')}",0.9999432895120802,1035.238628,5.060723279892289,"{'center': [Decimal('123.87340601999219'), Decimal('146.58483266058607')], 'axes': [35.13833999280711, 51.04561120054341], 'angle': -59.73739693709833}","[Decimal('123.87340601999219'), Decimal('146.58483266058607')]",51.04561120054341,"{'center': [0.3096177826227046, -4.469381914030383, 70.32189607814733], 'radius': 12.0}","{'center': [Decimal('162.72977601475296'), 80.59524925750776], 'axes': [Decimal('211.59839011542223'), Decimal('211.59839011542223')], 'angle': 90.0}",0.9820298061426258,14,1005.0743,2.2091603044461103,-1.9892862450496867,"[0.3871043938124756, Decimal('0.38922986391422465')]",pupil.1,1,3d c++
"{'center': [-3.592363874837024, Decimal('2.6871688194784253'), 61.51517587460036], 'normal': [Decimal('-0.32516513812164405'), 0.5963792277924007, -0.7338933502955808], 'radius': Decimal('2.5482939475511603')}",0.9997855873309469,1035.247028,5.096587895102321,"{'center': [124.0186440083891, 146.6388929214219], 'axes': [35.39838878412462, 51.40871661018817], 'angle': -59.85080757714997}","[124.0186440083891, 146.6388929214219]",51.40871661018817,"{'center': [0.3096177826227046, -4.469381914030383, 70.32189607814733], 'radius': 12.0}","{'center': [Decimal('162.72977601475296'), 80.59524925750776], 'axes': [Decimal('211.59839011542223'), Decimal('211.59839011542223')], 'angle': 90.0}",0.9819710392970915,14,1005.0743,2.2097791106644205,-1.9878712131527847,"[Decimal('0.38755826252621595'), 0.3890046128274087]",pupil.1,1,3d c++
