eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184795.0196118,"{'circle_3d': {'center': [-6.6299634773238605, 9.79064663469899, 76.25256174043844], 'normal': [-0.11618186541451041, 0.7385407424268162, -0.6641229900586574], 'radius': 2.339754767549487}, 'confidence': 0.996967556230879, 'timestamp': 41127.23069, 'diameter_3d': 4.679509535098974, 'ellipse': {'center': [106.109280778037, 199.3619659938932], 'axes': [21.25020977833115, 38.125688126718444], 'angle': -78.77309612135048}, 'location': [106.109280778037, 199.3619659938932], 'diameter': 38.125688126718444, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5928406709832523, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.401699711610663, 'phi': -1.7439840524676018, 'norm_pos': [0.33159150243136565, 0.16932514169211166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184795.0245912,"{'circle_3d': {'center': [-6.627440027092225, 9.797956221790873, 76.26025641051382], 'normal': [-0.1159715778952075, 0.7391498746844729, -0.6634817675523751], 'radius': 2.3509719952430186}, 'confidence': 0.9974676464179161, 'timestamp': 41127.23909, 'diameter_3d': 4.701943990486037, 'ellipse': {'center': [106.1352368562422, 199.41119167137435], 'axes': [21.321117737123938, 38.30474057536085], 'angle': -78.80030646342405}, 'location': [106.1352368562422, 199.41119167137435], 'diameter': 38.30474057536085, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5930130720537496, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4026036363591246, 'phi': -1.7438405657845755, 'norm_pos': [0.33167261517575686, 0.16912003470260684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184795.031321,"{'circle_3d': {'center': [-6.628821717469797, 9.785378303922954, 76.24650745423219], 'normal': [-0.1160867187600051, 0.7381017148621465, -0.6646275139091775], 'radius': 2.3481783321364462}, 'confidence': 0.9978090268648782, 'timestamp': 41127.24749, 'diameter_3d': 4.6963566642728924, 'ellipse': {'center': [106.11444182672497, 199.3235260443189], 'axes': [21.3518806833941, 38.26604704591973], 'angle': -78.77144185711018}, 'location': [106.11444182672497, 199.3235260443189], 'diameter': 38.26604704591973, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5931105218211385, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4010487692105427, 'phi': -1.7437162781625268, 'norm_pos': [0.3316076307085155, 0.16948530814867124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184795.041465,"{'circle_3d': {'center': [-6.631225694185382, 9.811017791905112, 76.2754955174821], 'normal': [-0.11628705015297058, 0.7402383388606595, -0.662211841971685], 'radius': 2.3517588122800603}, 'confidence': 0.9970620468007763, 'timestamp': 41127.25589, 'diameter_3d': 4.703517624560121, 'ellipse': {'center': [106.11517422954621, 199.50168411954274], 'axes': [21.26489284795767, 38.30993680422136], 'angle': -78.79855789679067}, 'location': [106.11517422954621, 199.50168411954274], 'diameter': 38.30993680422136, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5932444540604043, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4042211051606492, 'phi': -1.7446279879521451, 'norm_pos': [0.3316099194673319, 0.1687429828352386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184795.04823,"{'circle_3d': {'center': [-6.625840136875615, 9.81485330851951, 76.27884069113703], 'normal': [-0.11583825371048999, 0.7405579652451927, -0.6619330775004405], 'radius': 2.3341707824169147}, 'confidence': 0.9970660727793764, 'timestamp': 41127.26429, 'diameter_3d': 4.668341564833829, 'ellipse': {'center': [106.16087720233935, 199.53309738981608], 'axes': [21.093183087929564, 38.02165106542353], 'angle': -78.83746981905449}, 'location': [106.16087720233935, 199.53309738981608], 'diameter': 38.02165106542353, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5934116094516884, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.40469662040538, 'phi': -1.7440419421598337, 'norm_pos': [0.33175274125731047, 0.16861209420909973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184795.056117,"{'circle_3d': {'center': [-6.624131594734166, 9.790355790051901, 76.2512203262503], 'normal': [-0.11569587519870253, 0.7385165053728919, -0.664234774574335], 'radius': 2.3450505589832593}, 'confidence': 0.9969868572559364, 'timestamp': 41127.27269, 'diameter_3d': 4.690101117966519, 'ellipse': {'center': [106.15567816808547, 199.35983339527428], 'axes': [21.305071982594473, 38.21272948908569], 'angle': -78.80806504329162}, 'location': [106.15567816808547, 199.35983339527428], 'diameter': 38.21272948908569, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5934925630994625, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4016637634370728, 'phi': -1.7432454630349812, 'norm_pos': [0.3317364942752671, 0.1693340275196905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184795.063473,"{'circle_3d': {'center': [-6.680142298359226, 9.80563071876825, 76.27821650270452], 'normal': [-0.12036343383412428, 0.7397894160992544, -0.6619850932031495], 'radius': 2.3527491775694225}, 'confidence': 0.9978440931130951, 'timestamp': 41127.28109, 'diameter_3d': 4.705498355138845, 'ellipse': {'center': [105.7208588440847, 199.4551345592446], 'axes': [21.25245795492964, 38.32443333388942], 'angle': -78.49331787016098}, 'location': [105.7208588440847, 199.4551345592446], 'diameter': 38.32443333388942, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5937046571601767, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4035536528766337, 'phi': -1.7506534936579545, 'norm_pos': [0.3303776838877647, 0.1689369393364808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184795.072702,"{'circle_3d': {'center': [-6.772513810417491, 9.847655216601426, 76.34288683816878], 'normal': [-0.1280610598389797, 0.7432914575853524, -0.6565958985811283], 'radius': 2.370403245188984}, 'confidence': 0.9978664955376766, 'timestamp': 41127.28949, 'diameter_3d': 4.740806490377968, 'ellipse': {'center': [105.01879805896405, 199.7273248575619], 'axes': [21.125649361650023, 38.5791070894058], 'angle': -78.00710602178475}, 'location': [105.01879805896405, 199.7273248575619], 'diameter': 38.5791070894058, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5942324542955846, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4087735326739015, 'phi': -1.7634160784184378, 'norm_pos': [0.32818374393426264, 0.167802813093492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184795.080138,"{'circle_3d': {'center': [-6.846405982154538, 9.876915993932103, 76.3909704576651], 'normal': [-0.13421874081706692, 0.7457298556962422, -0.6525889302897674], 'radius': 2.367561116559479}, 'confidence': 0.9979516145169692, 'timestamp': 41127.29789, 'diameter_3d': 4.735122233118958, 'ellipse': {'center': [104.45512496987001, 199.91670763940596], 'axes': [20.887120148944216, 38.508279433120364], 'angle': -77.61551214927127}, 'location': [104.45512496987001, 199.91670763940596], 'diameter': 38.508279433120364, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.594605196133835, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.412425968102748, 'phi': -1.7736389578164249, 'norm_pos': [0.3264222655308438, 0.1670137181691419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184795.0880709,"{'circle_3d': {'center': [-6.868828508919945, 9.927710458688738, 76.45407735224431], 'normal': [-0.1360872847141841, 0.7499627277592951, -0.6473300224081672], 'radius': 2.347996680322171}, 'confidence': 0.9979029309849011, 'timestamp': 41127.30629, 'diameter_3d': 4.695993360644342, 'ellipse': {'center': [104.31862881328915, 200.26829712498136], 'axes': [20.453109286873385, 38.1584311287409], 'angle': -77.5705667917429}, 'location': [104.31862881328915, 200.26829712498136], 'diameter': 38.1584311287409, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5948324791668291, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.418802057245229, 'phi': -1.778007456031016, 'norm_pos': [0.3259957150415286, 0.16554876197924429], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184795.100341,"{'circle_3d': {'center': [-6.810925336903324, 9.9476624208265, 76.4652692437041], 'normal': [-0.13126202037946572, 0.7516253912707752, -0.6463973647865179], 'radius': 2.372837467418549}, 'confidence': 0.9984784249889089, 'timestamp': 41127.31469, 'diameter_3d': 4.745674934837098, 'ellipse': {'center': [104.79498037838383, 200.41320819030736], 'axes': [20.63595153775247, 38.557095139133395], 'angle': -77.94803166680425}, 'location': [104.79498037838383, 200.41320819030736], 'diameter': 38.557095139133395, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.5955013543597953, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.421319202034712, 'phi': -1.7711392476239642, 'norm_pos': [0.32748431368244946, 0.16494496587371932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
