eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184911.8085692,"{'circle_3d': {'center': [-6.711747284847315, 9.709847272962092, 75.98820632364931], 'normal': [-0.12494906090492701, 0.7316953270893317, -0.670081846116288], 'radius': 2.2287288351418924}, 'confidence': 0.9953579721135785, 'timestamp': 41244.02429, 'diameter_3d': 4.457457670283785, 'ellipse': {'center': [105.2564819223561, 199.00015085862012], 'axes': [20.542568596570842, 36.44094728812917], 'angle': -78.0023959941317}, 'location': [105.2564819223561, 199.00015085862012], 'diameter': 36.44094728812917, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5536480009651013, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3916021281806334, 'phi': -1.7551474847944686, 'norm_pos': [0.32892650600736284, 0.17083270475574952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184911.816751,"{'circle_3d': {'center': [-6.708487212900737, 9.693876097724944, 75.9701954048345], 'normal': [-0.12467738824271216, 0.7303643958195694, -0.6715827560175228], 'radius': 2.2377833237027134}, 'confidence': 0.9956542942238259, 'timestamp': 41244.03269, 'diameter_3d': 4.475566647405427, 'ellipse': {'center': [105.27037097898068, 198.88635745669922], 'axes': [20.697693175056116, 36.59770391585085], 'angle': -77.99492719914721}, 'location': [105.27037097898068, 198.88635745669922], 'diameter': 36.59770391585085, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.554087280943194, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.389651602729828, 'phi': -1.7543537023703137, 'norm_pos': [0.32896990930931463, 0.17130684393041995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184911.8247821,"{'circle_3d': {'center': [-6.692299133181384, 9.69903848948783, 75.97282271559004], 'normal': [-0.1233283815994328, 0.7307945951331432, -0.6713638134545606], 'radius': 2.2410926758071583}, 'confidence': 0.995443321199911, 'timestamp': 41244.04109, 'diameter_3d': 4.482185351614317, 'ellipse': {'center': [105.40397355668141, 198.925065920496], 'axes': [20.72118935583502, 36.650686444866224], 'angle': -78.10261231053792}, 'location': [105.40397355668141, 198.925065920496], 'diameter': 36.650686444866224, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5543526794815512, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3902816289810747, 'phi': -1.752469163102649, 'norm_pos': [0.3293874173646294, 0.17114555866460002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184911.832417,"{'circle_3d': {'center': [-6.705531328108449, 9.701639621773598, 75.97809785160504], 'normal': [-0.12443106451002149, 0.7310113561569571, -0.6709242187866444], 'radius': 2.227927920152416}, 'confidence': 0.9955846529817605, 'timestamp': 41244.04949, 'diameter_3d': 4.455855840304832, 'ellipse': {'center': [105.29985589372147, 198.9436287702304], 'axes': [20.576041244370373, 36.43269815431091], 'angle': -78.02627351561607}, 'location': [105.29985589372147, 198.9436287702304], 'diameter': 36.43269815431091, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5546331733574883, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3905992362195754, 'phi': -1.754174936044708, 'norm_pos': [0.3290620496678796, 0.17106821345737333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184911.841503,"{'circle_3d': {'center': [-6.701099794939227, 9.699459007988956, 75.97490221211777], 'normal': [-0.1240617700792529, 0.7308296383415703, -0.6711905220772504], 'radius': 2.2384870136143373}, 'confidence': 0.9951992728576238, 'timestamp': 41244.05789, 'diameter_3d': 4.476974027228675, 'ellipse': {'center': [105.33381457013013, 198.92694336090176], 'axes': [20.687127000486793, 36.60700658955297], 'angle': -78.0495847542882}, 'location': [105.33381457013013, 198.92694336090176], 'diameter': 36.60700658955297, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5546709363526525, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3903329684231567, 'phi': -1.753571818791856, 'norm_pos': [0.32916817053165665, 0.1711377359962427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184911.8502998,"{'circle_3d': {'center': [-6.697624281583159, 9.701757655775179, 75.97676399269078], 'normal': [-0.12377214396624726, 0.7310211923237555, -0.6710353736961662], 'radius': 2.219648952933095}, 'confidence': 0.9950749188738226, 'timestamp': 41244.06629, 'diameter_3d': 4.43929790586619, 'ellipse': {'center': [105.36309214356123, 198.9475820746195], 'axes': [20.506281127203742, 36.29792904586831], 'angle': -78.07475354067176}, 'location': [105.36309214356123, 198.9475820746195], 'diameter': 36.29792904586831, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5548409086890804, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.390613651141912, 'phi': -1.7531957649586503, 'norm_pos': [0.32925966294862885, 0.17105174135575207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184911.856829,"{'circle_3d': {'center': [-6.708290829801153, 9.70314780997002, 75.9802537972753], 'normal': [-0.12466102298441346, 0.7311370385066589, -0.6707445566474558], 'radius': 2.2223769583055644}, 'confidence': 0.9954816876427999, 'timestamp': 41244.07469, 'diameter_3d': 4.444753916611129, 'ellipse': {'center': [105.27884591691873, 198.9548639086157], 'axes': [20.51574871642363, 36.34084107999054], 'angle': -78.01202183718028}, 'location': [105.27884591691873, 198.9548639086157], 'diameter': 36.34084107999054, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5552912182081093, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3907834407112634, 'phi': -1.7545543746923704, 'norm_pos': [0.328996393490371, 0.17102140038076796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184911.8651352,"{'circle_3d': {'center': [-6.697339163780605, 9.700483980871134, 75.97532410493045], 'normal': [-0.12374838414936777, 0.7309150527484185, -0.6711553643428599], 'radius': 2.231117136165439}, 'confidence': 0.9955718754684781, 'timestamp': 41244.08309, 'diameter_3d': 4.462234272330878, 'ellipse': {'center': [105.36458119745242, 198.93634947872857], 'axes': [20.618042188595776, 36.486246332926996], 'angle': -78.07430670086097}, 'location': [105.36458119745242, 198.93634947872857], 'diameter': 36.486246332926996, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5551547873281826, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3904581151363073, 'phi': -1.7531296362710158, 'norm_pos': [0.32926431624203883, 0.171098543838631], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184911.87695,"{'circle_3d': {'center': [-6.7090932077313585, 9.694871067938523, 75.97139013577204], 'normal': [-0.12472788781193059, 0.7304473100040343, -0.6714831951060612], 'radius': 2.2331945443786876}, 'confidence': 0.995825913886544, 'timestamp': 41244.09149, 'diameter_3d': 4.466389088757375, 'ellipse': {'center': [105.26621134389762, 198.89418939230723], 'axes': [20.650391977029194, 36.522046833323884], 'angle': -77.9929380781943}, 'location': [105.26621134389762, 198.89418939230723], 'diameter': 36.522046833323884, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5554032432066314, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3897729973993664, 'phi': -1.7544530097893243, 'norm_pos': [0.32895691044968006, 0.17127421086538652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184911.8885279,"{'circle_3d': {'center': [-6.688694538266274, 9.70480135680109, 75.97843839296387], 'normal': [-0.12302799868984027, 0.7312748340759149, -0.6708958403400753], 'radius': 2.2281436177025498}, 'confidence': 0.9953807532506532, 'timestamp': 41244.09989, 'diameter_3d': 4.4562872354050995, 'ellipse': {'center': [105.4370556237717, 198.9689643372962], 'axes': [20.58003536540928, 36.43616136480738], 'angle': -78.13444480379792}, 'location': [105.4370556237717, 198.9689643372962], 'diameter': 36.43616136480738, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5560459754141878, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3909854405643984, 'phi': -1.7521599802332224, 'norm_pos': [0.32949079882428656, 0.1709626485945992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184911.892718,"{'circle_3d': {'center': [-6.694940845767636, 9.69821907714432, 75.9724165299414], 'normal': [-0.12354852431495372, 0.7307263107711839, -0.6713976622586145], 'radius': 2.2246051578238575}, 'confidence': 0.9952797510204009, 'timestamp': 41244.10829, 'diameter_3d': 4.449210315647715, 'ellipse': {'center': [105.38192334416594, 198.9221337366987], 'axes': [20.5696699548499, 36.381100648167994], 'angle': -78.08510336142639}, 'location': [105.38192334416594, 198.9221337366987], 'diameter': 36.381100648167994, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5559321400221973, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.390181598271541, 'phi': -1.7527773705684755, 'norm_pos': [0.3293185104505186, 0.1711577760970887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
