eye_packets,702
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251378.188928,"{'circle_3d': {'center': [-1.0148863452000292, 7.558903883711894, 62.847790510654825], 'normal': [-0.13347448314571733, 0.6919513495295929, -0.7094983384287511], 'radius': 2.369672353996082}, 'confidence': 0.9994214820038373, 'timestamp': 52822.591611, 'diameter_3d': 4.739344707992164, 'ellipse': {'center': [150.0644973126718, 194.18902454293328], 'axes': [29.20022190469231, 46.771555633213126], 'angle': -79.36812102612367}, 'location': [150.0644973126718, 194.18902454293328], 'diameter': 46.771555633213126, 'sphere': {'center': [0.5868074525485789, -0.7445123106432215, 71.36177057179984], 'radius': 12.0}, 'projected_sphere': {'center': [165.09825663888293, 113.53158380320222], 'axes': [208.51500573445912, 208.51500573445912], 'angle': 90.0}, 'model_confidence': 0.9063737038259911, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.334984800080865, 'phi': -1.756748129286775, 'norm_pos': [0.4689515541020993, 0.1908790644044447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251378.197474,"{'circle_3d': {'center': [-1.0379606600972369, 7.486686384724846, 62.78228943262246], 'normal': [-0.13539734272048465, 0.6859332246140057, -0.7149567615981148], 'radius': 2.3922287802292312}, 'confidence': 0.9996301781093779, 'timestamp': 52822.600011, 'diameter_3d': 4.7844575604584625, 'ellipse': {'center': [149.829647749021, 193.54474053906773], 'axes': [29.830657010414736, 47.26609887364975], 'angle': -79.12276840042371}, 'location': [149.829647749021, 193.54474053906773], 'diameter': 47.26609887364975, 'sphere': {'center': [0.5868074525485789, -0.7445123106432215, 71.36177057179984], 'radius': 12.0}, 'projected_sphere': {'center': [165.09825663888293, 113.53158380320222], 'axes': [208.51500573445912, 208.51500573445912], 'angle': 90.0}, 'model_confidence': 0.9063801267561788, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.32668174469697, 'phi': -1.7579582293277047, 'norm_pos': [0.46821764921569065, 0.19356358108721783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251378.204897,"{'circle_3d': {'center': [-1.0701337100582269, 7.438697553418548, 62.74262778934279], 'normal': [-0.13807843021723382, 0.6819341553384808, -0.718261898538087], 'radius': 2.3705269880150066}, 'confidence': 0.9988914503569747, 'timestamp': 52822.608411, 'diameter_3d': 4.741053976030013, 'ellipse': {'center': [149.50584691285061, 193.12356270795127], 'axes': [29.772064330807357, 46.86646277851963], 'angle': -78.84278935601048}, 'location': [149.50584691285061, 193.12356270795127], 'diameter': 46.86646277851963, 'sphere': {'center': [0.5868074525485789, -0.7445123106432215, 71.36177057179984], 'radius': 12.0}, 'projected_sphere': {'center': [165.09825663888293, 113.53158380320222], 'axes': [208.51500573445912, 208.51500573445912], 'angle': 90.0}, 'model_confidence': 0.9062972465888497, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3212001198631644, 'phi': -1.7607190173047924, 'norm_pos': [0.4672057716026582, 0.19531848871686974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251378.212876,"{'circle_3d': {'center': [-1.0610494045076133, 7.449257354088152, 62.75092238709813], 'normal': [-0.13732140475468269, 0.6828141387276145, -0.7175706820584761], 'radius': 2.380088844787015}, 'confidence': 0.9988846686751313, 'timestamp': 52822.616811, 'diameter_3d': 4.76017768957403, 'ellipse': {'center': [149.59710916682837, 193.21521268977617], 'axes': [29.84761623432391, 47.04945072774418], 'angle': -78.91827832525288}, 'location': [149.59710916682837, 193.21521268977617], 'diameter': 47.04945072774418, 'sphere': {'center': [0.5868074525485789, -0.7445123106432215, 71.36177057179984], 'radius': 12.0}, 'projected_sphere': {'center': [165.09825663888293, 113.53158380320222], 'axes': [208.51500573445912, 208.51500573445912], 'angle': 90.0}, 'model_confidence': 0.9060844935595003, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.322403922676547, 'phi': -1.7598800766585634, 'norm_pos': [0.46749096614633867, 0.1949366137925993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251378.225028,"{'circle_3d': {'center': [-1.0462617954203735, 7.435206321170929, 62.734761360277545], 'normal': [-0.1360891039974127, 0.6816432193178459, -0.7189174342935247], 'radius': 2.3707941003541024}, 'confidence': 0.9993393552137878, 'timestamp': 52822.625211, 'diameter_3d': 4.741588200708205, 'ellipse': {'center': [149.7394716427981, 193.09776721786557], 'axes': [29.81678243279035, 46.877606767117555], 'angle': -79.00092381756973}, 'location': [149.7394716427981, 193.09776721786557], 'diameter': 46.877606767117555, 'sphere': {'center': [0.5868074525485789, -0.7445123106432215, 71.36177057179984], 'radius': 12.0}, 'projected_sphere': {'center': [165.09825663888293, 113.53158380320222], 'axes': [208.51500573445912, 208.51500573445912], 'angle': 90.0}, 'model_confidence': 0.9060769119508261, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3208024213350225, 'phi': -1.7578799357269996, 'norm_pos': [0.46793584888374407, 0.19542596992556016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251378.23293,"{'circle_3d': {'center': [-1.0558475867555348, 7.436966852670148, 62.738251387492426], 'normal': [-0.13688791994200947, 0.6817899302761141, -0.7186265986922843], 'radius': 2.3706046092804063}, 'confidence': 0.9992811476939811, 'timestamp': 52822.633611, 'diameter_3d': 4.741209218560813, 'ellipse': {'center': [149.64569759121255, 193.1113168291401], 'axes': [29.796018563040736, 46.87125824975112], 'angle': -78.93785005069206}, 'location': [149.64569759121255, 193.1113168291401], 'diameter': 46.87125824975112, 'sphere': {'center': [0.5868074525485789, -0.7445123106432215, 71.36177057179984], 'radius': 12.0}, 'projected_sphere': {'center': [165.09825663888293, 113.53158380320222], 'axes': [208.51500573445912, 208.51500573445912], 'angle': 90.0}, 'model_confidence': 0.9060513634940537, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3210029512374897, 'phi': -1.759026779385652, 'norm_pos': [0.46764280497253924, 0.1953695132119163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251378.240872,"{'circle_3d': {'center': [-1.050657424085831, 7.447815717766472, 62.7475689110119], 'normal': [-0.13645540638620082, 0.6826940023674746, -0.7178501383989944], 'radius': 2.3867389008864794}, 'confidence': 0.9991695068217631, 'timestamp': 52822.642011, 'diameter_3d': 4.773477801772959, 'ellipse': {'center': [149.69924490415974, 193.2025553399014], 'axes': [29.94886118372396, 47.1835146220241], 'angle': -78.98714152277687}, 'location': [149.69924490415974, 193.2025553399014], 'diameter': 47.1835146220241, 'sphere': {'center': [0.5868074525485789, -0.7445123106432215, 71.36177057179984], 'radius': 12.0}, 'projected_sphere': {'center': [165.09825663888293, 113.53158380320222], 'axes': [208.51500573445912, 208.51500573445912], 'angle': 90.0}, 'model_confidence': 0.9060282098752648, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3222394983327357, 'phi': -1.758644159426176, 'norm_pos': [0.46781014032549917, 0.19498935275041085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251378.2489548,"{'circle_3d': {'center': [-1.0214049410426367, 7.448305571690563, 62.74252535867292], 'normal': [-0.13401769946593464, 0.6827348235278154, -0.7182704344272434], 'radius': 2.3675310928043554}, 'confidence': 0.9994443641115863, 'timestamp': 52822.650411, 'diameter_3d': 4.735062185608711, 'ellipse': {'center': [149.98490398210527, 193.2191437315608], 'axes': [29.73359077866523, 46.80728847052674], 'angle': -79.18700260946528}, 'location': [149.98490398210527, 193.2191437315608], 'diameter': 46.80728847052674, 'sphere': {'center': [0.5868074525485789, -0.7445123106432215, 71.36177057179984], 'radius': 12.0}, 'projected_sphere': {'center': [165.09825663888293, 113.53158380320222], 'axes': [208.51500573445912, 208.51500573445912], 'angle': 90.0}, 'model_confidence': 0.9061021574554573, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.322295365283243, 'phi': -1.755259143724913, 'norm_pos': [0.46870282494407894, 0.19492023445183004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251378.256869,"{'circle_3d': {'center': [-1.0141141471745159, 7.460751473917499, 62.75301361987488], 'normal': [-0.1334101333102579, 0.6837719820467267, -0.7173964126604133], 'radius': 2.4011946359921055}, 'confidence': 0.9995199823599716, 'timestamp': 52822.658811, 'diameter_3d': 4.802389271984211, 'ellipse': {'center': [150.06036643021986, 193.31905798963712], 'axes': [30.1000521163351, 47.46541024687091], 'angle': -79.2522720626323}, 'location': [150.06036643021986, 193.31905798963712], 'diameter': 47.46541024687091, 'sphere': {'center': [0.5868074525485789, -0.7445123106432215, 71.36177057179984], 'radius': 12.0}, 'projected_sphere': {'center': [165.09825663888293, 113.53158380320222], 'axes': [208.51500573445912, 208.51500573445912], 'angle': 90.0}, 'model_confidence': 0.9061152592246602, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3237157779670095, 'phi': -1.7546603365837459, 'norm_pos': [0.46893864509443706, 0.1945039250431787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251378.2651038,"{'circle_3d': {'center': [-1.0316174379781078, 7.445883392646545, 62.742134901003986], 'normal': [-0.1348687408772239, 0.6825329752741471, -0.7183029725663208], 'radius': 2.3692909444431813}, 'confidence': 0.9993481791948688, 'timestamp': 52822.667211, 'diameter_3d': 4.738581888886363, 'ellipse': {'center': [149.88451695417976, 193.19518006745375], 'axes': [29.75808934784635, 46.84239139214288], 'angle': -79.11434807056018}, 'location': [149.88451695417976, 193.19518006745375], 'diameter': 46.84239139214288, 'sphere': {'center': [0.5868074525485789, -0.7445123106432215, 71.36177057179984], 'radius': 12.0}, 'projected_sphere': {'center': [165.09825663888293, 113.53158380320222], 'axes': [208.51500573445912, 208.51500573445912], 'angle': 90.0}, 'model_confidence': 0.9060040314413764, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3220191485934443, 'phi': -1.7563956697632384, 'norm_pos': [0.4683891154818117, 0.19502008305227603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251378.273716,"{'circle_3d': {'center': [-1.0322045365873607, 7.452138722069543, 62.74819338070421], 'normal': [-0.1349176657613283, 0.6830542527260637, -0.7177980992579691], 'radius': 2.388296047833215}, 'confidence': 0.999394849264779, 'timestamp': 52822.675611, 'diameter_3d': 4.77659209566643, 'ellipse': {'center': [149.8809091550775, 193.24387507300088], 'axes': [29.964556591466927, 47.21385988730847], 'angle': -79.11827389092561}, 'location': [149.8809091550775, 193.24387507300088], 'diameter': 47.21385988730847, 'sphere': {'center': [0.5868074525485789, -0.7445123106432215, 71.36177057179984], 'radius': 12.0}, 'projected_sphere': {'center': [165.09825663888293, 113.53158380320222], 'axes': [208.51500573445912, 208.51500573445912], 'angle': 90.0}, 'model_confidence': 0.9060269043075997, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3227326298762443, 'phi': -1.7565890679098821, 'norm_pos': [0.46837784110961717, 0.19481718719582963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
