circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.7577182282493502'), 6.651576880176907, 82.81627525431827], 'normal': [Decimal('-0.14039492340327303'), 0.638983463143896, -0.7562998078217542], 'radius': Decimal('2.1560277095852354')}",0.9999944798765948,9059.550355,4.312055419170471,"{'center': [Decimal('146.88174130163685'), Decimal('169.60802302684291')], 'axes': [22.6683730137343, 32.2868420478728], 'angle': -77.42672992059178}","[Decimal('146.88174130163685'), Decimal('169.60802302684291')]",32.2868420478728,"{'center': [-0.0729791474100739, Decimal('-1.0162246775498451'), 91.89187294817933], 'radius': 12.0}","{'center': [Decimal('159.50760529802497'), Decimal('113.14347090916065')], 'axes': [Decimal('161.92944514681176'), Decimal('161.92944514681176')], 'angle': 90.0}",0.9763058885243758,172,8951.225242,2.2639723502747793,-1.7543409979577185,"[Decimal('0.45900544156761514'), 0.2932999040548212]",pupil.1,1,3d c++
"{'center': [-1.75299159295893, 6.674777995492581, 82.83505032288434], 'normal': [Decimal('-0.14000103712907133'), 0.6409168894202022, -0.7547352187745824], 'radius': Decimal('2.1660302757867536')}",0.9999119083244834,9059.558755,4.332060551573507,"{'center': [Decimal('146.92023346385346'), Decimal('169.76865515215368')], 'axes': [22.70780007789598, Decimal('32.429346469418505')], 'angle': -77.49826636969703}","[Decimal('146.92023346385346'), Decimal('169.76865515215368')]",32.429346469418505,"{'center': [-0.0729791474100739, Decimal('-1.0162246775498451'), 91.89187294817933], 'radius': 12.0}","{'center': [Decimal('159.50760529802497'), Decimal('113.14347090916065')], 'axes': [Decimal('161.92944514681176'), Decimal('161.92944514681176')], 'angle': 90.0}",0.9763925955710073,172,8951.225242,2.2664884702252164,-1.7542084986349924,"[Decimal('0.45912572957454206'), 0.292630603532693]",pupil.1,1,3d c++
"{'center': [-1.75649485176007, 6.655943677921794, 82.81973937340726], 'normal': [Decimal('-0.14029297536249968'), 0.6393473629559699, -0.7560111312310053], 'radius': Decimal('2.1623505999906176')}",0.9999389813790147,9059.567155,4.324701199981235,"{'center': [Decimal('146.89163565355963'), Decimal('169.63752325744633')], 'axes': [22.72276970288379, Decimal('32.380205573154676')], 'angle': -77.44262432875223}","[Decimal('146.89163565355963'), Decimal('169.63752325744633')]",32.380205573154676,"{'center': [-0.0729791474100739, Decimal('-1.0162246775498451'), 91.89187294817933], 'radius': 12.0}","{'center': [Decimal('159.50760529802497'), Decimal('113.14347090916065')], 'axes': [Decimal('161.92944514681176'), Decimal('161.92944514681176')], 'angle': 90.0}",0.9764233507236431,172,8951.225242,2.264445519372334,-1.7542791609910657,"[Decimal('0.45903636141737386'), Decimal('0.29317698642730694')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7625729629163553'), 6.666419922054944, 82.82974048971425], 'normal': [Decimal('-0.14079948462552347'), 0.6402203833003991, -0.7551777048720898], 'radius': 2.166486729854001}",0.9999164845234231,9059.575555,4.332973459708002,"{'center': [Decimal('146.84796283408494'), Decimal('169.70925357501037')], 'axes': [Decimal('22.731115587494493'), Decimal('32.438256546641185')], 'angle': -77.4159622138107}","[Decimal('146.84796283408494'), Decimal('169.70925357501037')]",32.438256546641185,"{'center': [-0.0729791474100739, Decimal('-1.0162246775498451'), 91.89187294817933], 'radius': 12.0}","{'center': [Decimal('159.50760529802497'), Decimal('113.14347090916065')], 'axes': [Decimal('161.92944514681176'), Decimal('161.92944514681176')], 'angle': 90.0}",0.9764136240041688,172,8951.225242,2.265581444102617,-1.7551253955508592,"[0.4588998838565154, Decimal('0.29287811010412346')]",pupil.1,1,3d c++
"{'center': [-1.757653760357153, 6.658583233413948, 82.82218745317459], 'normal': [Decimal('-0.14038955107892326'), 0.6395673259136494, -0.7558071245837275], 'radius': Decimal('2.1676400915471685')}",0.9998982577104719,9059.583955,4.335280183094337,"{'center': [146.8835609253088, Decimal('169.65489193742604')], 'axes': [Decimal('22.769780982222052'), 32.45848028459913], 'angle': -77.4385764028253}","[146.8835609253088, Decimal('169.65489193742604')]",32.45848028459913,"{'center': [-0.0729791474100739, Decimal('-1.0162246775498451'), 91.89187294817933], 'radius': 12.0}","{'center': [Decimal('159.50760529802497'), Decimal('113.14347090916065')], 'axes': [Decimal('161.92944514681176'), Decimal('161.92944514681176')], 'angle': 90.0}",0.9765645754452712,172,8951.225242,2.264731621552885,-1.7544511014425672,"[Decimal('0.45901112789159004'), Decimal('0.29310461692739154')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7680776939034992'), 6.654690851728629, 82.82083685188083], 'normal': [Decimal('-0.14125821220778545'), 0.6392429607732062, -0.7559196746915412], 'radius': Decimal('2.1653775852731347')}",0.9999947116293605,9059.592355,4.3307551705462695,"{'center': [Decimal('146.80549138871442'), Decimal('169.62701743596608')], 'axes': [Decimal('22.750634891703903'), 32.42511994772245], 'angle': -77.35730929554809}","[Decimal('146.80549138871442'), Decimal('169.62701743596608')]",32.42511994772245,"{'center': [-0.0729791474100739, Decimal('-1.0162246775498451'), 91.89187294817933], 'radius': 12.0}","{'center': [Decimal('159.50760529802497'), Decimal('113.14347090916065')], 'axes': [Decimal('161.92944514681176'), Decimal('161.92944514681176')], 'angle': 90.0}",0.9765985852098202,172,8951.225242,2.264309748997389,-1.7555349678282168,"[Decimal('0.45876716058973255'), 0.2932207606834747]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7599482440969108'), Decimal('6.6676525596128755'), 82.8302966023642], 'normal': [-0.1405807580572364, 0.6403231030968933, -0.7551313621512604], 'radius': 2.168139789197631}",0.9998191100993167,9059.600755,4.336279578395262,"{'center': [Decimal('146.86769255258963'), 169.7178414416131], 'axes': [Decimal('22.746543729937056'), 32.46279702724042], 'angle': -77.43680746687023}","[Decimal('146.86769255258963'), 169.7178414416131]",32.46279702724042,"{'center': [-0.0729791474100739, Decimal('-1.0162246775498451'), 91.89187294817933], 'radius': 12.0}","{'center': [Decimal('159.50760529802497'), Decimal('113.14347090916065')], 'axes': [Decimal('161.92944514681176'), Decimal('161.92944514681176')], 'angle': 90.0}",0.9766184265206701,172,8951.225242,2.2657151679838052,-1.7548565169185948,"[0.4589615392268426, 0.2928423273266121]",pupil.1,1,3d c++
"{'center': [-1.746977624491503, 6.671248250175123, 82.83094092745294], 'normal': [-0.1394998730901191, 0.6406227439770806, -0.7550776683938656], 'radius': 2.16261714478232}",0.9980691251750755,9059.609155,4.32523428956464,"{'center': [146.9643508115169, Decimal('169.74527063806673')], 'axes': [Decimal('22.686440528082983'), Decimal('32.379831170259706')], 'angle': -77.53575600484369}","[146.9643508115169, Decimal('169.74527063806673')]",32.379831170259706,"{'center': [-0.0729791474100739, Decimal('-1.0162246775498451'), 91.89187294817933], 'radius': 12.0}","{'center': [Decimal('159.50760529802497'), Decimal('113.14347090916065')], 'axes': [Decimal('161.92944514681176'), Decimal('161.92944514681176')], 'angle': 90.0}",0.9765162924351034,172,8951.225242,2.2661053351664915,-1.7534854253848862,"[Decimal('0.45926359628599034'), Decimal('0.29272803900805533')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7454510155209113'), 6.64425705218832, 82.80782883122758], 'normal': [Decimal('-0.13937265567590312'), 0.6383734774781804, -0.7570036764126454], 'radius': Decimal('2.1704992942524943')}",0.9348668921752604,9059.617555,4.340998588504989,"{'center': [Decimal('146.97255318915427'), Decimal('169.55567019094136')], 'axes': [Decimal('22.850437116853293'), 32.50692271157975], 'angle': -77.50317964668956}","[Decimal('146.97255318915427'), Decimal('169.55567019094136')]",32.50692271157975,"{'center': [-0.0729791474100739, Decimal('-1.0162246775498451'), 91.89187294817933], 'radius': 12.0}","{'center': [Decimal('159.50760529802497'), Decimal('113.14347090916065')], 'axes': [Decimal('161.92944514681176'), Decimal('161.92944514681176')], 'angle': 90.0}",0.9765031291189552,172,8951.225242,2.2631796192225533,-1.752868314107129,"[0.4592892287161071, 0.2935180408710777]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7589515638240774'), 6.667302247869017, 82.82981407629737], 'normal': [Decimal('-0.14049770136783363'), 0.6402939104515718, -0.7551715726568299], 'radius': 2.172477835394144}",0.8556933830985745,9059.625955,4.344955670788288,"{'center': [146.8752202514261, Decimal('169.71473908665752')], 'axes': [Decimal('22.793789004192092'), 32.52795700078078], 'angle': -77.44339535510427}","[146.8752202514261, Decimal('169.71473908665752')]",32.52795700078078,"{'center': [-0.0729791474100739, Decimal('-1.0162246775498451'), 91.89187294817933], 'radius': 12.0}","{'center': [Decimal('159.50760529802497'), Decimal('113.14347090916065')], 'axes': [Decimal('161.92944514681176'), Decimal('161.92944514681176')], 'angle': 90.0}",0.9764938707503723,172,8951.225242,2.2656771625583274,-1.7547406339469258,"[Decimal('0.45898506328570654'), Decimal('0.29285525380559363')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7614662718977516'), 6.666364271892091, 82.82948704465745], 'normal': [Decimal('-0.14070726037397316'), 0.6402157457868279, -0.7551988252934895], 'radius': Decimal('2.1708321157122126')}",0.9996742546822561,9059.634355,4.341664231424425,"{'center': [Decimal('146.85634652798657'), Decimal('169.70821808255374')], 'axes': [22.7776364732789, Decimal('32.503437072659636')], 'angle': -77.42381744900408}","[Decimal('146.85634652798657'), Decimal('169.70821808255374')]",32.503437072659636,"{'center': [-0.0729791474100739, Decimal('-1.0162246775498451'), 91.89187294817933], 'radius': 12.0}","{'center': [Decimal('159.50760529802497'), Decimal('113.14347090916065')], 'axes': [Decimal('161.92944514681176'), Decimal('161.92944514681176')], 'angle': 90.0}",0.9766386928076964,172,8951.225242,2.265575407192339,-1.7550023369506857,"[Decimal('0.45892608289995807'), 0.2928824246560261]",pupil.1,1,3d c++
