circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.6376887219607165, 6.967125380627143, 48.01063627787883], 'normal': [Decimal('-0.12685504630072372'), 0.6922168690772392, -0.7104530972505824], 'radius': Decimal('1.6846759844226897')}",0.9998301015449741,54650.223437,3.3693519688453795,"{'center': [Decimal('151.82883001417872'), 209.6513403772052], 'axes': [26.48290589313354, 43.52736302748113], 'angle': -80.1254502770466}","[Decimal('151.82883001417872'), 209.6513403772052]",43.52736302748113,"{'center': [0.8845718336479681, Decimal('-1.3394770482997278'), Decimal('56.536073444885815')], 'radius': 12.0}","{'center': [169.7006124310416, 105.3106924598253], 'axes': [263.1947903935311, 263.1947903935311], 'angle': 90.0}",0.97577009082358,25,54608.040427,2.3353526489998755,-1.7474893894984653,"[0.4744650937943085, Decimal('0.12645274842831167')]",pupil.1,1,3d c++,0.4744650937943085,0.12645274842831167
"{'center': [-0.6385475721588972, 6.961305812889746, 48.00512325355088], 'normal': [-0.1269266171505721, 0.6917319050991227, -0.7109125159445783], 'radius': Decimal('1.6875630250071536')}",0.9997266634368727,54650.231837,3.375126050014307,"{'center': [Decimal('151.81710868431034'), Decimal('209.58524510001723')], 'axes': [26.55748836558499, 43.60699172275938], 'angle': -80.11314042554075}","[Decimal('151.81710868431034'), Decimal('209.58524510001723')]",43.60699172275938,"{'center': [0.8845718336479681, Decimal('-1.3394770482997278'), Decimal('56.536073444885815')], 'radius': 12.0}","{'center': [169.7006124310416, 105.3106924598253], 'axes': [263.1947903935311, 263.1947903935311], 'angle': 90.0}",0.9757166958103913,25,54608.040427,2.3346808811660122,-1.747475129603446,"[0.4744284646384698, Decimal('0.12672814541659483')]",pupil.1,1,3d c++,0.4744284646384698,0.12672814541659483
"{'center': [-0.6393959931428618, 6.968666922590147, 48.01244359476488], 'normal': [Decimal('-0.12699731889923582'), 0.6923453309074895, -0.710302487510078], 'radius': Decimal('1.6809963143623672')}",0.9994695029964201,54650.240237,3.3619926287247344,"{'center': [Decimal('151.80685699717327'), 209.6693280522813], 'axes': [Decimal('26.415575266926055'), 43.43060017345829], 'angle': -80.11548049355868}","[Decimal('151.80685699717327'), 209.6693280522813]",43.43060017345829,"{'center': [0.8845718336479681, Decimal('-1.3394770482997278'), Decimal('56.536073444885815')], 'radius': 12.0}","{'center': [169.7006124310416, 105.3106924598253], 'axes': [263.1947903935311, 263.1947903935311], 'angle': 90.0}",0.9755958989578262,25,54608.040427,2.335530665709607,-1.7477201803540305,"[Decimal('0.47439642811616645'), Decimal('0.12637779978216135')]",pupil.1,1,3d c++,0.47439642811616645,0.12637779978216135
"{'center': [-0.6429346296338717, 6.974135166688871, 48.01841085803579], 'normal': [Decimal('-0.12729220527348664'), 0.6928010179157166, -0.709805215570835], 'radius': Decimal('1.6880524879647711')}",0.9997072152620458,54650.248637,3.3761049759295423,"{'center': [Decimal('151.76278998354766'), Decimal('209.72627255379544')], 'axes': [26.49527802313624, 43.60760823613434], 'angle': -80.0973564165239}","[Decimal('151.76278998354766'), Decimal('209.72627255379544')]",43.60760823613434,"{'center': [0.8845718336479681, Decimal('-1.3394770482997278'), Decimal('56.536073444885815')], 'radius': 12.0}","{'center': [169.7006124310416, 105.3106924598253], 'axes': [263.1947903935311, 263.1947903935311], 'angle': 90.0}",0.9755698461286655,25,54608.040427,2.3361623819863264,-1.748244086956729,"[Decimal('0.47425871869858643'), Decimal('0.12614053102585232')]",pupil.1,1,3d c++,0.47425871869858643,0.12614053102585232
"{'center': [-0.6366494997927244, 6.969788662132995, Decimal('48.013046458649534')], 'normal': [Decimal('-0.12676844445339105'), 0.6924388092027269, -0.7102522488530234], 'radius': Decimal('1.6919445690013204')}",0.9998364397311765,54650.257037,3.383889138002641,"{'center': [151.8431473920999, 209.6785081134061], 'axes': [26.58450455801364, 43.71309281883612], 'angle': -80.13549979478614}","[151.8431473920999, 209.6785081134061]",43.71309281883612,"{'center': [0.8845718336479681, Decimal('-1.3394770482997278'), Decimal('56.536073444885815')], 'radius': 12.0}","{'center': [169.7006124310416, 105.3106924598253], 'axes': [263.1947903935311, 263.1947903935311], 'angle': 90.0}",0.9756014137565105,25,54608.040427,2.3356602229027037,-1.7474201573970118,"[0.4745098356003122, 0.1263395495274745]",pupil.1,1,3d c++,0.4745098356003122,0.1263395495274745
"{'center': [-0.6429505251408053, 6.97112796221276, 48.01547958045094], 'normal': [Decimal('-0.12729352989906445'), 0.6925504175427073, -0.7100494887029056], 'radius': Decimal('1.6902540988246042')}",0.9997651801901539,54650.265437,3.3805081976492084,"{'center': [151.7622811569683, 209.6920071385176], 'axes': [Decimal('26.545364364142777'), 43.66717471036146], 'angle': -80.09391821328123}","[151.7622811569683, 209.6920071385176]",43.66717471036146,"{'center': [0.8845718336479681, Decimal('-1.3394770482997278'), Decimal('56.536073444885815')], 'radius': 12.0}","{'center': [169.7006124310416, 105.3106924598253], 'axes': [263.1947903935311, 263.1947903935311], 'angle': 90.0}",0.9756311229669135,25,54608.040427,2.33581492871798,-1.7481861211323533,"[Decimal('0.47425712861552594'), 0.12628330358951]",pupil.1,1,3d c++,0.47425712861552594,0.12628330358951
"{'center': [-0.6316912805249909, Decimal('6.9733174317384865'), 48.01560432040419], 'normal': [Decimal('-0.12635525951441326'), 0.6927328733365178, -0.7100390937068023], 'radius': Decimal('1.6748912355707317')}",0.9995955252461873,54650.273837,3.3497824711414634,"{'center': [Decimal('151.90610506625228'), 209.7258155376269], 'axes': [Decimal('26.302593652398965'), 43.26994574918181], 'angle': -80.1732624970331}","[Decimal('151.90610506625228'), 209.7258155376269]",43.26994574918181,"{'center': [0.8845718336479681, Decimal('-1.3394770482997278'), Decimal('56.536073444885815')], 'radius': 12.0}","{'center': [169.7006124310416, 105.3106924598253], 'axes': [263.1947903935311, 263.1947903935311], 'angle': 90.0}",0.9755830813307664,25,54608.040427,2.336067889177128,-1.746908084549354,"[0.4747065783320384, 0.126142435259888]",pupil.1,1,3d c++,0.4747065783320384,0.126142435259888
"{'center': [-0.6215245657335932, 6.968963740922334, Decimal('48.009556847367165')], 'normal': [Decimal('-0.12550803328179677'), 0.692370065768505, -0.7105430497932207], 'radius': Decimal('1.6688253074600614')}",0.9995182321868078,54650.282237,3.337650614920123,"{'center': [Decimal('152.03561440944765'), 209.682974253364], 'axes': [26.23827794666095, 43.11857193577075], 'angle': -80.23800396592073}","[Decimal('152.03561440944765'), 209.682974253364]",43.11857193577075,"{'center': [0.8845718336479681, Decimal('-1.3394770482997278'), Decimal('56.536073444885815')], 'radius': 12.0}","{'center': [169.7006124310416, 105.3106924598253], 'axes': [263.1947903935311, 263.1947903935311], 'angle': 90.0}",0.9754819936474313,25,54608.040427,2.335564945674453,-1.7456296895576409,"[0.4751112950295239, 0.1263209406109833]",pupil.1,1,3d c++,0.4751112950295239,0.1263209406109833
"{'center': [-0.6434395280711797, 6.976394183554756, 48.02070692701518], 'normal': [-0.1273342801432623, 0.692989269321207, -0.7096138764892193], 'radius': Decimal('1.6838037529513188')}",0.99974570325856,54650.290636,3.3676075059026376,"{'center': [Decimal('151.75633685285126'), Decimal('209.75282707741752')], 'axes': [Decimal('26.416451782494647'), 43.49570915471199], 'angle': -80.09640679213065}","[Decimal('151.75633685285126'), Decimal('209.75282707741752')]",43.49570915471199,"{'center': [0.8845718336479681, Decimal('-1.3394770482997278'), Decimal('56.536073444885815')], 'radius': 12.0}","{'center': [169.7006124310416, 105.3106924598253], 'axes': [263.1947903935311, 263.1947903935311], 'angle': 90.0}",0.9754916315382611,25,54608.040427,2.3364234657473877,-1.7483483787862983,"[0.4742385526651602, Decimal('0.12602988717742702')]",pupil.1,1,3d c++,0.4742385526651602,0.12602988717742702
"{'center': [-0.656479653452324, 6.9728665182783, 48.01961263388722], 'normal': [Decimal('-0.12842095725835767'), 0.6926952972148356, -0.7097050675832164], 'radius': 1.688624387776776}",0.9996287631880586,54650.299036,3.377248775553552,"{'center': [Decimal('151.58864900074155'), Decimal('209.70755198461566')], 'axes': [26.49859032712245, Decimal('43.621280624166296')], 'angle': -80.00344875803367}","[Decimal('151.58864900074155'), Decimal('209.70755198461566')]",43.621280624166296,"{'center': [0.8845718336479681, Decimal('-1.3394770482997278'), Decimal('56.536073444885815')], 'radius': 12.0}","{'center': [169.7006124310416, 105.3106924598253], 'axes': [263.1947903935311, 263.1947903935311], 'angle': 90.0}",0.9754294985763856,25,54608.040427,2.3360157878455525,-1.7498090599699638,"[Decimal('0.47371452812731735'), Decimal('0.12621853339743472')]",pupil.1,1,3d c++,0.47371452812731735,0.12621853339743472
